FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9500E+02,5.5200E+02,-8.4739E-02,-1.7871E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,7.8805E-03,4.2149E-03,1.5759E-02,6.7230E-02,3.5945E-02,0.0000E+00,4.0000E+00,5.3455E-02,3.1637E-05,-2.1568E-04,-4.5318E-04
1,3.9500E+02,5.5200E+02,4.0348E-02,-4.8666E-04,2.9041E+01,-1.0668E+01,-4.7888E-01,-1.4303E-03,6.0949E-03,-3.8996E-02,8.0893E-02,3.4700E-02,0.0000E+00,4.0000E+00,6.4319E-02,3.5763E-04,2.3594E-04,-2.1376E-04
2,3.9500E+02,5.5200E+02,-1.3887E-01,1.3455E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.6877E-02,1.7215E-02,-1.8109E-02,8.0738E-02,5.3733E-02,0.0000E+00,4.0000E+00,6.4195E-02,2.4795E-04,-3.5594E-04,-1.4666E-04
3,3.9500E+02,5.5200E+02,-8.5381E-02,3.2310E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.1170E-02,2.1534E-02,-2.0119E-02,9.5177E-02,3.3891E-02,0.0000E+00,4.0000E+00,7.5676E-02,2.6407E-04,-6.2460E-05,-8.9338E-05
4,3.9500E+02,5.5200E+02,-5.1556E-02,1.8619E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.0104E-02,1.5220E-02,-5.3202E-02,1.0900E-01,6.8381E-02,0.0000E+00,4.0000E+00,8.6663E-02,2.2776E-04,3.8668E-05,-5.0143E-04
5,3.9500E+02,5.5200E+02,1.1434E-01,5.9423E-02,2.9041E+01,-1.0668E+01,-4.7888E-01,-3.6781E-03,5.0184E-04,-1.0928E-01,8.7414E-02,4.0385E-02,0.0000E+00,4.0000E+00,6.9504E-02,1.7002E-04,-3.9643E-04,-3.6104E-04
6,3.9500E+02,5.5200E+02,-7.9733E-02,2.9871E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,6.3029E-03,1.9173E-02,3.0971E-02,7.6856E-02,4.9967E-02,0.0000E+00,4.0000E+00,6.1109E-02,7.3877E-04,-5.2651E-04,-3.5346E-04
7,3.9500E+02,5.5200E+02,-8.4795E-02,3.2479E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,9.5934E-03,1.7926E-02,-9.1105E-04,7.4838E-02,3.9331E-02,0.0000E+00,4.0000E+00,5.9504E-02,2.1946E-05,2.6866E-06,-2.8928E-04
8,3.9500E+02,5.5200E+02,3.1570E-03,4.1946E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,-8.5043E-05,2.2802E-02,-3.3026E-03,9.4246E-02,4.5451E-02,0.0000E+00,4.0000E+00,7.4935E-02,9.2025E-04,-2.1234E-04,-3.2709E-04
9,3.9500E+02,5.5200E+02,-9.0658E-03,1.2860E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,-7.0162E-03,2.0764E-02,9.2397E-02,7.4993E-02,3.5285E-02,0.0000E+00,4.0000E+00,5.9627E-02,5.4307E-04,-2.2333E-04,-3.4044E-04
10,3.9500E+02,5.5200E+02,3.5307E-02,2.3588E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,-3.3166E-03,1.4364E-02,-8.3011E-03,8.5861E-02,3.8674E-02,0.0000E+00,4.0000E+00,6.8269E-02,8.8902E-05,-5.2810E-05,-5.6991E-04
11,3.9500E+02,5.5200E+02,-4.9214E-02,1.9419E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,7.8940E-04,2.4877E-02,5.2722E-02,1.0496E-01,4.7758E-02,0.0000E+00,4.0000E+00,8.3454E-02,1.4360E-04,-4.6266E-04,-3.2763E-04
12,3.9500E+02,5.5200E+02,1.8846E-01,2.5557E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,-1.1542E-02,1.2921E-02,-1.1542E-01,1.0744E-01,3.6651E-02,0.0000E+00,4.0000E+00,8.5429E-02,2.3543E-04,-3.7706E-04,-4.2203E-04
13,3.9500E+02,5.5200E+02,-3.7575E-02,1.0078E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.1360E-03,1.9797E-02,3.2910E-02,6.7695E-02,4.6451E-02,0.0000E+00,4.0000E+00,5.3825E-02,2.1623E-04,-5.3180E-04,-3.9583E-04
14,3.9500E+02,5.5200E+02,-7.7492E-02,3.4319E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.2345E-02,1.5270E-02,-4.2713E-02,6.1640E-02,4.6863E-02,0.0000E+00,4.0000E+00,4.9011E-02,7.6163E-04,-5.1634E-04,4.9396E-05
15,3.9500E+02,5.5200E+02,-8.4358E-02,2.7228E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.3672E-02,2.1671E-02,-5.2296E-02,9.2227E-02,4.5828E-02,0.0000E+00,4.0000E+00,7.3331E-02,4.2433E-04,-6.0299E-04,7.4747E-05
16,3.9500E+02,5.5200E+02,-1.1743E-01,4.7726E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.6008E-02,2.5118E-02,-3.3589E-02,5.0151E-02,6.0375E-02,0.0000E+00,4.0000E+00,3.9875E-02,-4.3164E-04,-7.5138E-04,1.9073E-04
17,3.9500E+02,5.5200E+02,-1.2609E-01,3.3970E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.2225E-02,2.4214E-02,2.1590E-02,7.3596E-02,3.2084E-02,0.0000E+00,4.0000E+00,5.8516E-02,-4.6337E-05,2.5719E-05,3.1086E-04
18,3.9500E+02,5.5200E+02,-8.4740E-02,1.9382E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.0215E-02,2.1655E-02,-1.1514E-02,7.4993E-02,7.6213E-02,0.0000E+00,4.0000E+00,5.9627E-02,1.9215E-04,-4.4783E-04,1.8288E-04
19,3.9500E+02,5.5200E+02,-1.2131E-01,4.9332E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,1.1605E-02,2.8572E-02,2.3729E-02,8.6793E-02,5.5778E-02,0.0000E+00,4.0000E+00,6.9010E-02,-2.6350E-04,-2.1477E-04,7.5246E-05
20,3.9500E+02,5.5200E+02,-4.1918E-02,2.9333E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,2.9427E-03,2.2663E-02,1.9205E-02,8.2135E-02,5.0467E-02,0.0000E+00,4.0000E+00,6.5306E-02,-4.8998E-04,-4.3794E-04,-1.4906E-06
21,3.9500E+02,5.5200E+02,1.2020E-01,2.4237E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,-1.5000E-02,2.1048E-02,1.5603E-02,1.1257E-01,6.8869E-02,0.0000E+00,4.0000E+00,8.9503E-02,-5.8303E-04,-2.9418E-04,5.0972E-05
22,3.9500E+02,5.5200E+02,-2.5418E-01,-2.9126E-01,2.9041E+01,-1.0668E+01,-4.7888E-01,-4.2320E-03,1.3570E-02,3.8479E-01,7.9961E-02,4.1862E-02,0.0000E+00,4.0000E+00,6.3578E-02,-1.7582E-04,-1.8345E-04,3.1160E-04
23,3.9500E+02,5.5200E+02,-9.2683E-01,-1.5147E+00,2.9041E+01,-1.0668E+01,-4.7888E-01,1.2950E-02,5.2195E-03,1.0667E+00,6.9248E-02,3.7814E-02,0.0000E+00,4.0000E+00,5.5060E-02,-1.1535E-04,6.0980E-04,-2.1558E-05
24,3.9500E+02,5.5200E+02,-1.3088E+00,-2.8128E+00,2.9041E+01,-1.0668E+01,-4.7888E-01,7.5787E-03,-2.7699E-02,1.6327E+00,1.1552E-01,4.4956E-02,0.0000E+00,4.0000E+00,9.1848E-02,9.1365E-05,-3.0949E-04,-3.1220E-05
25,3.9500E+02,5.5200E+02,-1.8491E+00,-4.2938E+00,2.9041E+01,-1.0668E+01,-4.7888E-01,1.6203E-02,-4.9135E-02,2.2360E+00,1.0480E-01,2.8485E-02,0.0000E+00,4.0000E+00,8.3330E-02,8.1390E-04,-1.0979E-03,4.3436E-04
26,3.9500E+02,5.5200E+02,-2.4649E+00,-5.0816E+00,2.9041E+01,-1.0668E+01,-4.7888E-01,3.3753E-02,-4.7177E-02,2.8357E+00,7.4372E-02,4.3501E-02,0.0000E+00,4.0000E+00,5.9134E-02,-4.8768E-04,3.5597E-04,-3.0895E-04
27,3.9500E+02,5.5200E+02,-3.0191E+00,-5.9017E+00,2.9041E+01,-1.0668E+01,-4.7888E-01,4.3409E-02,-5.2440E-02,3.4473E+00,4.8287E-02,4.4537E-02,0.0000E+00,4.0000E+00,3.8394E-02,-1.1416E-05,1.6432E-04,-4.6703E-04
