FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,-1.1018E-02,3.0328E-03,4.3927E-02,1.4832E-01,4.8703E-02,0.0000E+00,4.0000E+00,8.9626E-02,-1.8632E-05,-7.4784E-04,3.8039E-04
1,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,-2.0711E-02,1.8179E-02,2.2948E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,-1.2503E-02,1.1465E-02,7.0175E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,6.6355E-03,-2.2941E-02,-2.9458E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,5.6385E-04,-1.6052E-02,-1.7740E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,-1.0170E-02,-1.8749E-03,2.9030E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,-1.2584E-02,7.0435E-03,7.3345E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,-9.0932E-03,9.4323E-03,3.7487E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,-6.4021E-03,5.0570E-03,-4.7722E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.4900E+02,6.7100E+02,7.5565E-02,-2.6475E-01,1.1811E+01,-3.8660E+00,-3.5420E-02,-1.8312E-02,1.5946E-02,1.8301E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
