FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,7.0600E+02,1.2072E-01,-1.9821E-01,2.1941E+01,-1.8877E+00,5.6655E-02,-1.6786E-02,2.9899E-04,4.3479E-02,8.7141E-02,3.6656E-02,0.0000E+00,4.0000E+00,7.6170E-02,6.6043E-05,1.8478E-04,2.6306E-04
1,4.5800E+02,7.0600E+02,1.0737E-01,-2.4472E-02,2.1941E+01,-1.8877E+00,5.6655E-02,-1.0225E-02,1.1135E-02,-2.8980E-02,8.3469E-02,4.2227E-02,0.0000E+00,4.0000E+00,7.2960E-02,3.0056E-04,5.6662E-04,3.0038E-04
2,4.5800E+02,7.0600E+02,-6.4848E-02,-1.0262E-02,2.1941E+01,-1.8877E+00,5.6655E-02,3.3886E-03,1.6618E-02,4.9383E-02,9.1095E-02,4.1069E-02,0.0000E+00,4.0000E+00,7.9627E-02,3.1558E-04,6.9857E-05,-1.9277E-05
3,4.5800E+02,7.0600E+02,-1.2369E-02,4.3009E-01,2.1941E+01,-1.8877E+00,5.6655E-02,4.5313E-03,2.1398E-02,-4.3785E-02,1.5027E-01,4.1089E-02,0.0000E+00,4.0000E+00,1.3135E-01,4.8872E-05,-2.2115E-04,-4.4809E-05
4,4.5800E+02,7.0600E+02,-1.2369E-02,4.3009E-01,2.1941E+01,-1.8877E+00,5.6655E-02,6.3710E-03,2.5084E-02,-7.1190E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5800E+02,7.0600E+02,-1.2369E-02,4.3009E-01,2.1941E+01,-1.8877E+00,5.6655E-02,-1.0352E-02,3.6908E-02,1.6328E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5800E+02,7.0600E+02,-1.2369E-02,4.3009E-01,2.1941E+01,-1.8877E+00,5.6655E-02,-1.0352E-02,3.6908E-02,1.6328E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5800E+02,7.0600E+02,-1.2369E-02,4.3009E-01,2.1941E+01,-1.8877E+00,5.6655E-02,-1.0352E-02,3.6908E-02,1.6328E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5800E+02,7.0600E+02,-1.2369E-02,4.3009E-01,2.1941E+01,-1.8877E+00,5.6655E-02,-1.0352E-02,3.6908E-02,1.6328E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5800E+02,7.0600E+02,-1.2369E-02,4.3009E-01,2.1941E+01,-1.8877E+00,5.6655E-02,-1.0352E-02,3.6908E-02,1.6328E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5800E+02,7.0600E+02,-1.2369E-02,4.3009E-01,2.1941E+01,-1.8877E+00,5.6655E-02,-1.0352E-02,3.6908E-02,1.6328E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5800E+02,7.0600E+02,-1.2369E-02,4.3009E-01,2.1941E+01,-1.8877E+00,5.6655E-02,-1.0352E-02,3.6908E-02,1.6328E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
