FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,5.7300E+02,-4.6329E-02,-3.5339E-01,3.2972E+01,-9.4958E+00,-4.3779E-01,-1.7743E-03,-1.5645E-02,7.6188E-02,2.2149E-01,4.6994E-02,0.0000E+00,4.0000E+00,1.4259E-01,-4.9118E-04,-3.8560E-04,1.8536E-05
1,3.6000E+02,5.7300E+02,9.0085E-02,-6.9875E-02,3.2972E+01,-9.4958E+00,-4.3779E-01,-6.7051E-03,-1.5000E-02,-3.4327E-02,2.2264E-01,4.3825E-02,0.0000E+00,4.0000E+00,1.4333E-01,-6.1567E-04,-3.5552E-04,-7.3307E-05
2,3.6000E+02,5.7300E+02,-1.2587E-01,3.5796E-01,3.2972E+01,-9.4958E+00,-4.3779E-01,1.0825E-02,8.6290E-03,4.0078E-02,1.9368E-01,5.5249E-02,0.0000E+00,4.0000E+00,1.2469E-01,-3.7192E-04,-7.6610E-05,1.3439E-04
3,3.6000E+02,5.7300E+02,2.8726E-02,-6.0497E-02,3.2972E+01,-9.4958E+00,-4.3779E-01,-7.4642E-03,1.2431E-02,4.1974E-02,3.6780E-01,4.2049E-02,0.0000E+00,4.0000E+00,2.3678E-01,-4.9787E-04,6.4895E-06,-1.7021E-04
4,3.6000E+02,5.7300E+02,1.8536E-02,-8.1765E-02,3.2972E+01,-9.4958E+00,-4.3779E-01,-5.3588E-03,-7.0063E-04,3.4986E-02,3.2600E-01,4.6090E-02,0.0000E+00,4.0000E+00,2.0987E-01,-4.7821E-04,6.1155E-04,-9.3150E-05
5,3.6000E+02,5.7300E+02,5.7224E-03,2.4326E-01,3.2972E+01,-9.4958E+00,-4.3779E-01,-4.6155E-03,8.9085E-03,4.4989E-02,-1.0000E+00,3.1086E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6000E+02,5.7300E+02,5.7224E-03,2.4326E-01,3.2972E+01,-9.4958E+00,-4.3779E-01,-4.6155E-03,8.9085E-03,4.4989E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6000E+02,5.7300E+02,5.7224E-03,2.4326E-01,3.2972E+01,-9.4958E+00,-4.3779E-01,-4.6155E-03,8.9085E-03,4.4989E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6000E+02,5.7300E+02,5.7224E-03,2.4326E-01,3.2972E+01,-9.4958E+00,-4.3779E-01,-4.6155E-03,8.9085E-03,4.4989E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6000E+02,5.7300E+02,5.7224E-03,2.4326E-01,3.2972E+01,-9.4958E+00,-4.3779E-01,-4.6155E-03,8.9085E-03,4.4989E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
