FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2800E+02,6.4300E+02,-3.9903E-02,-1.4562E-01,1.4124E+01,-5.3937E+00,2.5394E-01,4.6343E-03,-3.9850E-03,-5.1805E-03,8.4264E-02,7.7386E-02,0.0000E+00,4.0000E+00,6.8022E-02,3.0887E-06,2.6968E-04,2.0863E-04
1,5.2800E+02,6.4300E+02,8.6148E-02,1.4280E-01,1.4124E+01,-5.3937E+00,2.5394E-01,-8.9619E-03,6.9283E-03,-1.0457E-02,8.2276E-02,8.5805E-02,0.0000E+00,4.0000E+00,6.6417E-02,5.0952E-04,6.8399E-04,9.7628E-04
2,5.2800E+02,6.4300E+02,-5.5284E-02,1.9342E-01,1.4124E+01,-5.3937E+00,2.5394E-01,4.6697E-03,9.4136E-03,2.7674E-02,1.4834E-01,7.6652E-02,0.0000E+00,4.0000E+00,1.1975E-01,-6.5745E-05,-3.5141E-04,2.1614E-05
3,5.2800E+02,6.4300E+02,2.8492E-02,2.1191E-01,1.4124E+01,-5.3937E+00,2.5394E-01,1.1513E-03,-8.2277E-04,-7.3619E-02,9.9557E-02,1.2448E-01,0.0000E+00,4.0000E+00,8.0367E-02,3.1987E-03,5.6049E-04,1.1838E-03
4,5.2800E+02,6.4300E+02,-9.9933E-03,1.7589E-01,1.4124E+01,-5.3937E+00,2.5394E-01,5.4969E-03,2.0450E-03,-7.6419E-02,7.9676E-02,5.6897E-02,0.0000E+00,4.0000E+00,6.4319E-02,5.2995E-05,-1.3439E-03,-1.3051E-03
5,5.2800E+02,6.4300E+02,-9.6988E-02,1.4292E-01,1.4124E+01,-5.3937E+00,2.5394E-01,7.5170E-03,8.9130E-03,5.9174E-02,6.7442E-02,5.1878E-02,0.0000E+00,4.0000E+00,5.4442E-02,2.5193E-03,-5.5389E-04,-7.2979E-04
6,5.2800E+02,6.4300E+02,-7.7357E-02,2.1679E-01,1.4124E+01,-5.3937E+00,2.5394E-01,5.9213E-03,1.0237E-02,4.9634E-02,-1.0000E+00,7.5717E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2800E+02,6.4300E+02,-7.7357E-02,2.1679E-01,1.4124E+01,-5.3937E+00,2.5394E-01,5.9213E-03,1.0237E-02,4.9634E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2800E+02,6.4300E+02,-7.7357E-02,2.1679E-01,1.4124E+01,-5.3937E+00,2.5394E-01,5.9213E-03,1.0237E-02,4.9634E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2800E+02,6.4300E+02,-7.7357E-02,2.1679E-01,1.4124E+01,-5.3937E+00,2.5394E-01,5.9213E-03,1.0237E-02,4.9634E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
