FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-2.7119E-04,-8.3383E-03,5.2879E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-1.9731E-03,-4.3030E-03,2.2584E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-4.0710E-03,1.7923E-03,4.3604E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-1.0014E-02,-4.6018E-03,1.0987E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-7.9672E-03,4.7484E-03,8.4993E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-6.4610E-03,3.6492E-04,6.9902E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-9.9805E-04,7.0700E-03,8.8919E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,1.6796E-03,-8.0470E-03,-1.5945E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,3.9558E-03,1.2400E-06,-4.2839E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-9.7538E-03,9.7348E-04,1.0542E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-3.9534E-03,8.7663E-03,4.0428E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-1.2927E-03,9.9836E-04,1.3727E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-4.3369E-03,5.4389E-03,4.5479E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,2.5161E-04,-1.1198E-03,-2.4164E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-1.7135E-03,5.3500E-03,1.7098E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-2.9340E-05,-1.6320E-03,7.6920E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-2.1883E-03,4.8212E-03,2.2381E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-8.9481E-03,7.9103E-03,9.4742E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,1.7947E-03,1.7215E-03,-1.9905E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-2.5163E-04,3.6590E-03,1.7267E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,2.8412E-03,-6.1013E-04,-3.0603E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-1.0784E-02,1.2380E-02,1.1340E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-1.7873E-02,-1.0073E-02,1.9686E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-5.0791E-02,-4.0036E-03,5.5302E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-6.8091E-02,-2.5463E-02,7.5003E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-1.1133E-01,-1.9858E-02,1.2218E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-1.3341E-01,-3.1309E-02,1.4704E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5300E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.3774E+01,-1.1878E+01,-5.2590E-01,-1.5671E-01,-4.2261E-02,1.7338E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
