FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7400E+02,7.6900E+02,-2.5732E-02,-2.0670E-01,3.1300E+01,1.6552E+00,4.0853E-01,5.4188E-03,5.3733E-03,-3.4238E-02,2.1090E-01,1.0068E-01,0.0000E+00,4.0000E+00,1.6839E-01,-1.3408E-04,2.2587E-04,-1.1623E-04
1,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.4137E-03,2.7009E-02,1.5392E-02,1.5601E-01,9.7439E-02,0.0000E+00,4.0000E+00,1.2456E-01,-7.0096E-05,1.8411E-04,-4.3093E-04
2,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,7.4264E-03,3.7632E-02,-5.6413E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,6.8164E-03,1.8657E-02,-4.3037E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,4.8584E-03,2.6947E-02,-2.3699E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,5.1414E-03,2.8506E-02,-2.7445E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,8.0840E-03,2.6893E-02,-6.0298E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.7400E+02,7.6900E+02,-2.5665E-02,4.4649E-01,3.1300E+01,1.6552E+00,4.0853E-01,1.0452E-02,2.5389E-02,-8.6664E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
