FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,8.5222E-03,-1.1255E-02,-1.6761E-02,1.1194E-01,4.4879E-02,0.0000E+00,4.0000E+00,9.2466E-02,-3.2924E-05,6.4778E-04,-3.0771E-04
1,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,2.2325E-03,6.7169E-03,4.8491E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,1.3167E-02,-2.3709E-03,-7.1150E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,1.1953E-04,1.1405E-02,7.0825E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,9.3448E-04,2.2703E-03,6.4210E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,1.6491E-03,4.2499E-03,5.5679E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,1.1506E-02,-7.5547E-05,-5.3226E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,5.6192E-03,8.6972E-03,1.0157E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,2.9093E-03,1.5498E-03,4.2346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,2.9093E-03,1.5498E-03,4.2346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,2.9093E-03,1.5498E-03,4.2346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,2.9093E-03,1.5498E-03,4.2346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,2.9093E-03,1.5498E-03,4.2346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6700E+02,6.0100E+02,-6.4349E-02,-3.6606E-01,3.2160E+01,-7.8810E+00,-2.1092E-01,2.9093E-03,1.5498E-03,4.2346E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
