FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.6500E+02,7.6900E+02,-9.2727E-02,3.9219E-01,2.1137E+01,1.6925E+00,4.1161E-01,1.4021E-02,2.5156E-02,-5.4366E-02,1.3355E-01,5.5911E-02,0.0000E+00,4.0000E+00,1.1617E-01,2.4116E-04,3.6641E-04,-6.3662E-05
1,4.6500E+02,7.6900E+02,-2.6010E-03,5.0148E-01,2.1137E+01,1.6925E+00,4.1161E-01,5.5499E-03,3.3945E-02,-7.7857E-02,1.1170E-01,5.1944E-02,0.0000E+00,4.0000E+00,9.7157E-02,3.1419E-05,2.2123E-04,-1.5394E-04
2,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,3.5260E-03,2.1760E-02,-8.8245E-02,1.4832E-01,5.3335E-02,0.0000E+00,4.0000E+00,1.2901E-01,3.5595E-05,1.9523E-04,-9.3898E-05
3,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,-1.1711E-03,2.2930E-02,-2.0390E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,-5.2289E-03,2.1874E-02,3.8930E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,2.4536E-03,2.4377E-02,-7.3506E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,2.3358E-03,1.9275E-02,-7.0147E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,3.1940E-03,2.4896E-02,-8.4422E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,1.7532E-03,2.3073E-02,-6.2918E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,9.4066E-04,3.4407E-02,-5.4649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,9.4066E-04,3.4407E-02,-5.4649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,9.4066E-04,3.4407E-02,-5.4649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,9.4066E-04,3.4407E-02,-5.4649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,9.4066E-04,3.4407E-02,-5.4649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.6500E+02,7.6900E+02,2.3838E-02,4.5606E-01,2.1137E+01,1.6925E+00,4.1161E-01,9.4066E-04,3.4407E-02,-5.4649E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
