FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.0799E-03,4.4858E-03,-1.4230E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,9.7009E-03,3.0692E-02,-1.2398E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.0229E-02,2.5448E-02,-1.2902E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,2.0411E-03,1.5043E-02,-2.8666E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,5.4766E-03,2.5393E-02,-7.2348E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,5.1312E-03,2.3843E-02,-6.7842E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.0059E-02,2.0053E-02,-1.2567E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,5.7918E-04,2.9196E-02,-1.4892E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,5.2590E-03,2.0560E-02,-6.8531E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.3768E-03,3.4588E-02,-2.5718E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,4.0406E-03,1.9257E-02,-5.3655E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,2.3801E-03,2.6637E-02,-3.5731E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,7.6085E-03,3.1989E-02,-9.9357E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,7.3264E-03,2.6668E-02,-9.4719E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.1989E-02,3.3808E-02,-1.5195E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.1989E-02,3.3808E-02,-1.5195E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.1989E-02,3.3808E-02,-1.5195E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.1989E-02,3.3808E-02,-1.5195E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.1989E-02,3.3808E-02,-1.5195E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.1989E-02,3.3808E-02,-1.5195E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9500E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.9001E+01,-3.8834E+00,-1.1292E-01,1.1989E-02,3.3808E-02,-1.5195E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
