FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,7.2700E+02,-1.1291E-01,-5.9529E-02,2.9784E+01,-7.2745E-01,-1.4595E-01,3.0788E-03,-2.9121E-03,1.1239E-01,6.4620E-02,3.3447E-02,0.0000E+00,4.0000E+00,5.6541E-02,-5.5944E-05,5.8585E-05,-6.3520E-05
1,3.8800E+02,7.2700E+02,1.3370E-01,-1.7735E-02,2.9784E+01,-7.2745E-01,-1.4595E-01,-1.3601E-02,-3.9852E-03,-1.5272E-02,8.5361E-02,3.9481E-02,0.0000E+00,4.0000E+00,7.4689E-02,-1.4629E-04,-3.2885E-04,-1.4800E-04
2,3.8800E+02,7.2700E+02,-8.0432E-03,2.3571E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,6.8531E-03,5.7577E-03,-6.7761E-02,6.9417E-02,3.8375E-02,0.0000E+00,4.0000E+00,6.0738E-02,2.8798E-05,1.6985E-05,-9.7768E-05
3,3.8800E+02,7.2700E+02,6.1293E-02,2.0468E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-8.6270E-03,4.6835E-03,2.2686E-02,8.6207E-02,4.4470E-02,0.0000E+00,4.0000E+00,7.5429E-02,9.1998E-06,-1.2739E-04,-4.3302E-05
4,3.8800E+02,7.2700E+02,-9.9743E-04,5.6643E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-1.2628E-03,2.4474E-02,1.8017E-02,7.6472E-02,2.0985E-02,0.0000E+00,4.0000E+00,6.6911E-02,1.4755E-04,1.5211E-05,2.7061E-04
5,3.8800E+02,7.2700E+02,-9.8524E-02,4.9531E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,3.7284E-03,2.7373E-02,8.5602E-02,1.2430E-01,3.1653E-02,0.0000E+00,4.0000E+00,1.0876E-01,-2.4711E-04,2.0471E-04,1.1946E-04
6,3.8800E+02,7.2700E+02,-5.1879E-02,5.3359E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,2.6365E-03,1.6087E-02,4.1434E-02,6.8994E-02,2.8701E-02,0.0000E+00,4.0000E+00,6.0368E-02,4.2042E-04,8.9998E-05,-2.0081E-05
7,3.8800E+02,7.2700E+02,-3.2244E-02,4.0764E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-4.0819E-04,1.9150E-02,4.8092E-02,8.8182E-02,4.0829E-02,0.0000E+00,4.0000E+00,7.7158E-02,1.2656E-04,3.2031E-04,2.0345E-04
8,3.8800E+02,7.2700E+02,7.8471E-02,6.2410E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-5.8664E-03,2.6511E-02,-3.2214E-02,6.6172E-02,3.9926E-02,0.0000E+00,4.0000E+00,5.7899E-02,1.3380E-04,3.1855E-04,1.1551E-04
9,3.8800E+02,7.2700E+02,9.0276E-02,3.0064E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-6.5118E-03,1.2118E-02,-4.1109E-02,7.0123E-02,4.6893E-02,0.0000E+00,4.0000E+00,6.1356E-02,6.5539E-04,2.6434E-04,5.9366E-05
10,3.8800E+02,7.2700E+02,3.8945E-02,4.3670E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,1.4343E-04,2.1943E-02,-5.2531E-02,7.7036E-02,2.2573E-02,0.0000E+00,4.0000E+00,6.7405E-02,2.6144E-04,6.1352E-05,-1.2816E-04
11,3.8800E+02,7.2700E+02,1.1403E-01,4.8433E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-9.7270E-03,1.5083E-02,-3.2376E-02,8.2962E-02,3.1823E-02,0.0000E+00,4.0000E+00,7.2590E-02,5.8517E-04,9.9083E-05,-9.6516E-05
12,3.8800E+02,7.2700E+02,1.5685E-01,2.7802E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-1.4084E-02,8.2393E-03,-3.8936E-02,6.2363E-02,3.6944E-02,0.0000E+00,4.0000E+00,5.4566E-02,1.0459E-04,-4.2444E-05,-1.3729E-04
13,3.8800E+02,7.2700E+02,2.7128E-02,6.0619E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-5.5719E-03,2.1537E-02,3.3325E-02,-1.0000E+00,2.6953E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8800E+02,7.2700E+02,2.7128E-02,6.0619E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-5.5719E-03,2.1537E-02,3.3325E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8800E+02,7.2700E+02,2.7128E-02,6.0619E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-5.5719E-03,2.1537E-02,3.3325E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8800E+02,7.2700E+02,2.7128E-02,6.0619E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-5.5719E-03,2.1537E-02,3.3325E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8800E+02,7.2700E+02,2.7128E-02,6.0619E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-5.5719E-03,2.1537E-02,3.3325E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8800E+02,7.2700E+02,2.7128E-02,6.0619E-01,2.9784E+01,-7.2745E-01,-1.4595E-01,-5.5719E-03,2.1537E-02,3.3325E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
