FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7900E+02,7.2000E+02,6.8312E-02,3.7080E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-9.8286E-03,1.8250E-02,3.5068E-02,1.5017E-01,1.0352E-01,0.0000E+00,4.0000E+00,9.0614E-02,-1.0581E-04,-1.6116E-04,8.6273E-05
1,4.7900E+02,7.2000E+02,6.5362E-02,1.7021E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-9.5398E-03,2.2299E-02,3.0298E-02,1.5262E-01,3.7914E-02,0.0000E+00,4.0000E+00,9.2095E-02,-4.4574E-04,7.7810E-05,-1.9739E-04
2,4.7900E+02,7.2000E+02,7.4914E-03,4.2678E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-1.4464E-03,3.4708E-02,6.1841E-03,1.7369E-01,6.6042E-02,0.0000E+00,4.0000E+00,1.0481E-01,-2.2915E-05,-1.0588E-04,-1.7319E-04
3,4.7900E+02,7.2000E+02,9.6473E-03,-2.8334E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-1.4465E-03,7.1294E-03,-2.0140E-03,1.8065E-01,1.1310E-01,0.0000E+00,4.0000E+00,1.0901E-01,1.8802E-04,-2.4226E-04,-1.3106E-04
4,4.7900E+02,7.2000E+02,1.3555E-02,1.1356E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-4.8107E-03,2.9836E-02,4.2749E-02,1.3216E-01,9.1467E-02,0.0000E+00,4.0000E+00,7.9750E-02,-5.2674E-05,-1.4582E-04,4.1083E-05
5,4.7900E+02,7.2000E+02,-4.8419E-02,8.4165E-01,1.9594E+01,-1.0924E+00,1.4452E-01,7.2163E-04,4.2875E-02,7.3618E-02,1.8658E-01,7.9783E-02,0.0000E+00,4.0000E+00,1.1259E-01,2.4856E-04,5.0083E-04,-1.2810E-04
6,4.7900E+02,7.2000E+02,1.1622E-02,5.1876E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-5.7784E-03,4.5648E-02,6.3295E-02,1.9415E-01,7.3326E-02,0.0000E+00,4.0000E+00,1.1716E-01,-1.9053E-04,4.3973E-04,-3.4746E-04
7,4.7900E+02,7.2000E+02,1.7848E-01,8.5555E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-1.8390E-02,5.1224E-02,-2.2943E-02,1.5405E-01,1.1954E-01,0.0000E+00,4.0000E+00,9.2959E-02,-2.1618E-04,1.2998E-03,4.0087E-04
8,4.7900E+02,7.2000E+02,3.9621E-02,6.4644E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.0183E-03,3.2689E-02,2.6379E-02,1.6612E-01,6.7054E-02,0.0000E+00,4.0000E+00,1.0024E-01,-1.0096E-03,-1.0201E-05,-5.1673E-04
9,4.7900E+02,7.2000E+02,5.1205E-02,3.5186E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-1.0962E-02,3.1281E-02,7.6512E-02,1.2234E-01,6.8553E-02,0.0000E+00,4.0000E+00,7.3824E-02,-4.8660E-04,-1.5792E-04,4.0777E-04
10,4.7900E+02,7.2000E+02,8.6275E-02,6.4400E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-1.1201E-02,3.9544E-02,2.3716E-02,1.2398E-01,6.8965E-02,0.0000E+00,4.0000E+00,7.4812E-02,-3.9771E-04,3.6308E-04,-2.7499E-04
11,4.7900E+02,7.2000E+02,1.4720E-01,7.1240E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-1.7678E-02,5.1419E-02,1.6388E-02,1.9374E-01,1.3121E-01,0.0000E+00,4.0000E+00,1.1691E-01,-1.0897E-03,8.0060E-04,-8.7738E-05
12,4.7900E+02,7.2000E+02,9.6365E-04,-1.6075E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.0926E-03,1.7423E-02,8.2328E-02,1.2173E-01,8.2799E-02,0.0000E+00,4.0000E+00,7.3454E-02,-5.9508E-04,-4.2963E-04,3.0124E-04
13,4.7900E+02,7.2000E+02,7.2264E-02,5.0615E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.4622E-03,3.7500E-02,-2.6667E-02,1.9599E-01,1.0312E-01,0.0000E+00,4.0000E+00,1.1827E-01,9.8697E-04,1.7837E-03,-4.4404E-04
14,4.7900E+02,7.2000E+02,7.2264E-02,5.0615E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.7170E-03,4.2751E-02,-2.4456E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7900E+02,7.2000E+02,7.2264E-02,5.0615E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.7170E-03,4.2751E-02,-2.4456E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7900E+02,7.2000E+02,7.2264E-02,5.0615E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.7170E-03,4.2751E-02,-2.4456E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7900E+02,7.2000E+02,7.2264E-02,5.0615E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.7170E-03,4.2751E-02,-2.4456E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7900E+02,7.2000E+02,7.2264E-02,5.0615E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.7170E-03,4.2751E-02,-2.4456E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7900E+02,7.2000E+02,7.2264E-02,5.0615E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.7170E-03,4.2751E-02,-2.4456E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7900E+02,7.2000E+02,7.2264E-02,5.0615E-01,1.9594E+01,-1.0924E+00,1.4452E-01,-6.7170E-03,4.2751E-02,-2.4456E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
