FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7900E+02,7.0600E+02,9.4509E-02,-2.1264E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-9.4588E-03,4.7089E-03,-2.1552E-02,1.2413E-01,7.3248E-02,0.0000E+00,4.0000E+00,1.0963E-01,-2.4896E-04,7.6613E-04,-1.2189E-04
1,4.7900E+02,7.0600E+02,3.4020E-02,1.0023E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-4.4743E-03,1.8655E-02,6.4829E-03,1.0414E-01,6.3570E-02,0.0000E+00,4.0000E+00,9.1972E-02,-6.6158E-04,1.0456E-03,-2.7954E-04
2,4.7900E+02,7.0600E+02,-1.0214E-01,1.8415E-01,1.9587E+01,-1.8666E+00,2.2264E-01,6.6392E-03,1.9763E-02,6.9295E-02,6.8353E-02,5.7567E-02,0.0000E+00,4.0000E+00,6.0368E-02,-6.3001E-04,6.1655E-04,-1.4728E-04
3,4.7900E+02,7.0600E+02,-1.0675E-02,8.4137E-02,1.9587E+01,-1.8666E+00,2.2264E-01,-1.1511E-03,1.8494E-02,3.1409E-02,1.2916E-01,5.4978E-02,0.0000E+00,4.0000E+00,1.1407E-01,-4.0486E-05,2.7022E-04,1.2189E-04
4,4.7900E+02,7.0600E+02,9.1991E-02,-1.6605E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-8.1457E-03,9.2460E-03,-3.7715E-02,1.2343E-01,4.5628E-02,0.0000E+00,4.0000E+00,1.0901E-01,-5.5140E-04,8.8493E-04,1.8433E-04
5,4.7900E+02,7.0600E+02,6.3845E-02,3.6499E-02,1.9587E+01,-1.8666E+00,2.2264E-01,-7.4647E-03,6.5174E-03,3.9596E-03,1.0176E-01,6.2121E-02,0.0000E+00,4.0000E+00,8.9873E-02,3.1034E-05,8.5928E-04,2.3529E-04
6,4.7900E+02,7.0600E+02,1.2577E-01,2.7982E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-8.6079E-03,1.2559E-02,-8.0947E-02,1.1532E-01,5.6719E-02,0.0000E+00,4.0000E+00,1.0185E-01,-8.0888E-04,8.4338E-04,5.3293E-05
7,4.7900E+02,7.0600E+02,2.5103E-02,3.1673E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-3.9264E-03,1.5521E-02,1.8257E-02,1.0470E-01,4.2247E-02,0.0000E+00,4.0000E+00,9.2466E-02,-4.1222E-04,1.0529E-03,1.0071E-04
8,4.7900E+02,7.0600E+02,1.9709E-01,3.0442E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-1.5962E-02,8.9371E-03,-8.8340E-02,9.9664E-02,4.8830E-02,0.0000E+00,4.0000E+00,8.8021E-02,-8.3893E-04,4.2794E-04,-3.0657E-04
9,4.7900E+02,7.0600E+02,2.2311E-01,1.3546E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-1.6662E-02,2.9261E-02,-1.3069E-01,1.3084E-01,7.1336E-02,0.0000E+00,4.0000E+00,1.1555E-01,-5.4835E-04,8.4910E-04,2.5293E-05
10,4.7900E+02,7.0600E+02,3.5303E-02,2.7992E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-7.0760E-03,2.4637E-02,4.5277E-02,8.9600E-02,5.4441E-02,0.0000E+00,4.0000E+00,7.9133E-02,-5.2663E-04,7.6221E-04,-1.0487E-04
11,4.7900E+02,7.0600E+02,2.6374E-01,5.0444E-02,1.9587E+01,-1.8666E+00,2.2264E-01,-2.2279E-02,1.8757E-02,-1.1274E-01,1.2594E-01,6.5365E-02,0.0000E+00,4.0000E+00,1.1123E-01,-1.0925E-03,7.7337E-04,-1.2478E-04
12,4.7900E+02,7.0600E+02,1.1135E-01,1.9311E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-9.8127E-03,2.1703E-02,-4.2570E-02,1.3685E-01,7.0421E-02,0.0000E+00,4.0000E+00,1.2086E-01,-8.4667E-04,6.6657E-05,1.7855E-04
13,4.7900E+02,7.0600E+02,3.3062E-02,2.4350E-01,1.9587E+01,-1.8666E+00,2.2264E-01,-4.7388E-03,1.2550E-02,1.6675E-02,1.1015E-01,6.1796E-02,0.0000E+00,4.0000E+00,9.7280E-02,-7.4498E-04,9.4884E-04,2.0082E-04
