FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-2.4818E-03,-2.5432E-03,3.4100E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-6.8380E-03,2.8948E-03,9.0947E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-3.5438E-03,4.7556E-03,4.6154E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-2.8285E-03,2.0457E-02,3.2143E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-3.6252E-03,6.4935E-03,4.6734E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-3.8363E-03,1.5567E-02,4.6976E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-4.8221E-03,1.4049E-02,6.0615E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-2.5973E-04,2.2461E-02,-2.7746E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-4.5284E-03,2.8053E-02,5.2917E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3700E+02,6.0100E+02,0.0000E+00,0.0000E+00,2.4295E+01,-7.8326E+00,-6.1253E-02,-4.0549E-03,2.3229E-02,4.7831E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
