FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5100E+02,7.2700E+02,-6.5415E-02,-7.6997E-02,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.8639E-04,1.9581E-03,1.0514E-01,7.4899E-02,1.8364E-01,0.0000E+00,4.0000E+00,4.7406E-02,-4.8435E-05,-5.2290E-05,4.3695E-04
1,4.5100E+02,7.2700E+02,-3.8764E-02,1.8990E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-4.6338E-03,2.8267E-02,1.1923E-01,7.6265E-02,2.2182E-01,0.0000E+00,4.0000E+00,4.8270E-02,3.9382E-04,2.0347E-04,9.5909E-04
2,4.5100E+02,7.2700E+02,5.8381E-03,1.7439E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-1.8072E-03,1.6534E-02,1.3920E-02,1.2249E-01,2.5848E-01,0.0000E+00,4.0000E+00,7.7528E-02,1.1018E-04,4.8967E-04,7.3992E-04
3,4.5100E+02,7.2700E+02,1.3837E-01,1.7816E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-1.2652E-02,1.2192E-02,-3.9684E-02,1.3790E-01,2.1692E-01,0.0000E+00,4.0000E+00,8.7281E-02,1.0315E-03,5.4005E-04,1.9816E-05
4,4.5100E+02,7.2700E+02,-2.2867E-01,9.2793E-02,2.2729E+01,-7.1626E-01,-2.3568E-02,1.5715E-02,1.5551E-02,1.3337E-01,1.5155E-01,1.9508E-01,0.0000E+00,4.0000E+00,9.5922E-02,2.1543E-03,-7.3876E-05,4.5355E-04
5,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-1.1231E-02,2.1056E-02,1.4623E-01,1.4668E-01,3.1816E-01,0.0000E+00,4.0000E+00,9.2836E-02,2.2813E-04,4.8626E-04,9.3388E-05
6,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5100E+02,7.2700E+02,5.9633E-03,3.0123E-01,2.2729E+01,-7.1626E-01,-2.3568E-02,-3.7522E-03,2.8047E-02,3.9459E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
