FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,5.9400E+02,-1.4405E-01,-2.7113E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,3.4340E-03,8.9048E-03,1.3386E-01,1.1412E-01,4.2289E-02,0.0000E+00,4.0000E+00,9.3083E-02,-2.1787E-04,4.4606E-04,-3.9160E-04
1,3.6000E+02,5.9400E+02,-3.2412E-01,-8.8143E-02,3.2979E+01,-8.3053E+00,-5.3847E-01,8.9839E-03,3.5304E-02,2.9073E-01,1.5060E-01,3.4254E-02,0.0000E+00,4.0000E+00,1.2283E-01,-2.5664E-05,6.0193E-04,-1.9861E-04
2,3.6000E+02,5.9400E+02,-1.9161E-01,2.7656E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,2.6586E-03,3.0425E-02,2.0326E-01,1.1473E-01,5.2469E-02,0.0000E+00,4.0000E+00,9.3577E-02,-1.2128E-04,4.6396E-04,-1.1696E-04
3,3.6000E+02,5.9400E+02,-1.1733E-01,4.2800E-02,3.2979E+01,-8.3053E+00,-5.3847E-01,2.4371E-03,1.8458E-02,1.1368E-01,1.1564E-01,3.9774E-02,0.0000E+00,4.0000E+00,9.4317E-02,1.7182E-04,2.7301E-04,-4.0472E-04
4,3.6000E+02,5.9400E+02,7.3827E-03,1.8643E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-6.8836E-03,1.7729E-02,6.4234E-02,9.7474E-02,5.5330E-02,0.0000E+00,4.0000E+00,7.9503E-02,3.1909E-04,7.1995E-04,-2.1001E-04
5,3.6000E+02,5.9400E+02,-2.5153E-01,-4.9612E-02,3.2979E+01,-8.3053E+00,-5.3847E-01,2.8090E-04,3.8809E-02,2.9622E-01,1.1654E-01,4.8983E-02,0.0000E+00,4.0000E+00,9.5058E-02,1.3699E-04,8.4731E-04,-6.4243E-04
6,3.6000E+02,5.9400E+02,-1.3002E-01,2.2417E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-4.9022E-05,3.0438E-02,1.5598E-01,7.4467E-02,4.6642E-02,0.0000E+00,4.0000E+00,6.0738E-02,1.1470E-04,1.5252E-04,-9.3668E-05
7,3.6000E+02,5.9400E+02,-7.6766E-02,2.9995E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-6.5457E-03,3.9805E-02,1.5996E-01,1.3425E-01,5.7525E-02,0.0000E+00,4.0000E+00,1.0950E-01,6.2111E-05,1.8147E-04,-4.0490E-04
8,3.6000E+02,5.9400E+02,-2.7430E-01,2.3387E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,9.0097E-03,4.3379E-02,2.3126E-01,7.3711E-02,4.9813E-02,0.0000E+00,4.0000E+00,6.0121E-02,3.0592E-04,4.1012E-04,-8.3552E-07
9,3.6000E+02,5.9400E+02,4.2426E-02,2.8970E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-9.7676E-03,2.5024E-02,5.1996E-02,1.4106E-01,3.0968E-02,0.0000E+00,4.0000E+00,1.1506E-01,5.1456E-04,6.4302E-04,-9.6757E-05
10,3.6000E+02,5.9400E+02,-6.2191E-02,4.8825E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-8.7702E-03,4.0154E-02,1.6918E-01,1.0035E-01,2.8269E-02,0.0000E+00,4.0000E+00,8.1849E-02,5.7501E-04,4.2068E-04,2.5047E-04
11,3.6000E+02,5.9400E+02,1.6516E-01,6.6729E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-2.3403E-02,3.0613E-02,5.4396E-02,1.0883E-01,3.7742E-02,0.0000E+00,4.0000E+00,8.8762E-02,-2.0025E-04,4.8735E-04,2.2579E-04
12,3.6000E+02,5.9400E+02,-5.1771E-02,3.7348E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-2.0358E-03,3.1185E-02,8.3026E-02,7.0078E-02,4.4012E-02,0.0000E+00,4.0000E+00,5.7158E-02,1.2705E-03,2.3398E-04,3.6573E-04
13,3.6000E+02,5.9400E+02,-1.6549E-01,1.8974E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,1.2024E-03,3.2371E-02,1.8502E-01,1.7345E-01,4.7809E-02,0.0000E+00,4.0000E+00,1.4148E-01,2.0484E-03,2.2978E-04,2.8064E-04
14,3.6000E+02,5.9400E+02,-2.6867E-02,6.4909E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,3.0852E-04,3.6192E-02,2.9170E-02,5.3580E-02,6.0443E-02,0.0000E+00,4.0000E+00,4.3702E-02,-7.8782E-04,-1.7611E-04,7.7048E-04
15,3.6000E+02,5.9400E+02,-1.1450E-01,5.1583E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,4.2090E-03,3.3199E-02,9.3614E-02,1.2911E-01,4.9195E-02,0.0000E+00,4.0000E+00,1.0530E-01,-4.6197E-04,2.2814E-04,3.2912E-04
16,3.6000E+02,5.9400E+02,-2.8582E-01,3.3105E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,1.6754E-02,3.3880E-02,1.6459E-01,8.0824E-02,4.2296E-02,0.0000E+00,4.0000E+00,6.5923E-02,3.3606E-03,4.6861E-04,4.3819E-04
17,3.6000E+02,5.9400E+02,-2.4000E-01,5.2751E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,2.2863E-02,2.8071E-02,4.5470E-02,1.1760E-01,6.4778E-02,0.0000E+00,4.0000E+00,9.5922E-02,3.4179E-03,5.0426E-04,3.3838E-04
18,3.6000E+02,5.9400E+02,-1.1229E-01,5.3367E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-2.1087E-03,4.7008E-02,1.5654E-01,1.1231E-01,4.7512E-02,0.0000E+00,4.0000E+00,9.1602E-02,-1.1190E-03,2.5756E-04,1.6396E-03
19,3.6000E+02,5.9400E+02,-2.8731E-01,3.8153E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,1.2390E-02,4.7456E-02,2.1121E-01,9.1722E-02,3.2044E-02,0.0000E+00,4.0000E+00,7.4812E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6000E+02,5.9400E+02,-1.6997E-01,3.6069E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,2.7276E-03,2.9022E-02,1.7746E-01,1.0519E-01,3.5160E-02,0.0000E+00,4.0000E+00,8.5799E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6000E+02,5.9400E+02,4.0011E-02,2.1289E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-1.0595E-02,1.6568E-02,6.5443E-02,-1.0000E+00,5.1128E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6000E+02,5.9400E+02,4.0011E-02,2.1289E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-1.0595E-02,1.6568E-02,6.5443E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.6000E+02,5.9400E+02,4.0011E-02,2.1289E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-1.0595E-02,1.6568E-02,6.5443E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.6000E+02,5.9400E+02,4.0011E-02,2.1289E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-1.0595E-02,1.6568E-02,6.5443E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.6000E+02,5.9400E+02,4.0011E-02,2.1289E-01,3.2979E+01,-8.3053E+00,-5.3847E-01,-1.0595E-02,1.6568E-02,6.5443E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
