FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.6500E+02,5.3800E+02,1.5327E-01,3.5250E-02,2.1161E+01,-1.1410E+01,-6.3273E-02,-1.3646E-02,-1.9863E-03,-4.9921E-02,7.6035E-02,6.6728E-02,0.0000E+00,4.0000E+00,6.9010E-02,3.9124E-05,3.9422E-04,-7.9460E-05
1,4.6500E+02,5.3800E+02,2.2654E-01,1.5782E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-1.6566E-02,-9.7248E-04,-1.2524E-01,1.2446E-01,6.0018E-02,0.0000E+00,4.0000E+00,1.1296E-01,4.0291E-05,-3.1169E-04,-3.6232E-04
2,4.6500E+02,5.3800E+02,6.3060E-02,3.6900E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-6.1870E-03,2.0953E-02,-1.2468E-02,1.0746E-01,4.0207E-02,0.0000E+00,4.0000E+00,9.7527E-02,9.2228E-05,-4.6551E-04,-1.9722E-04
3,4.6500E+02,5.3800E+02,1.7162E-01,4.6483E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-1.8063E-02,2.8660E-02,-1.7062E-02,7.2363E-02,4.9473E-02,0.0000E+00,4.0000E+00,6.5677E-02,2.3182E-04,1.0791E-03,-5.0970E-06
4,4.6500E+02,5.3800E+02,2.6550E-01,2.5768E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-2.5736E-02,8.9862E-03,-5.6047E-02,9.1405E-02,5.5509E-02,0.0000E+00,4.0000E+00,8.2960E-02,-1.9632E-04,4.6698E-04,-5.8367E-04
5,4.6500E+02,5.3800E+02,2.3455E-01,5.0398E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-2.3054E-02,1.2363E-02,-4.0776E-02,7.2771E-02,6.0837E-02,0.0000E+00,4.0000E+00,6.6047E-02,-9.3729E-04,2.3956E-04,-3.2656E-04
6,4.6500E+02,5.3800E+02,1.6137E-01,3.1706E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-1.1371E-02,7.8693E-03,-9.4344E-02,1.0460E-01,5.5054E-02,0.0000E+00,4.0000E+00,9.4935E-02,-1.0885E-03,-1.0214E-03,-3.3326E-04
7,4.6500E+02,5.3800E+02,3.1908E-01,3.6037E-02,2.1161E+01,-1.1410E+01,-6.3273E-02,-3.1823E-02,1.7152E-02,-6.1287E-02,9.1677E-02,7.1361E-02,0.0000E+00,4.0000E+00,8.3207E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.6500E+02,5.3800E+02,2.3551E-01,7.6579E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-2.4078E-02,3.1391E-02,-2.8620E-02,9.5078E-02,7.8148E-02,0.0000E+00,4.0000E+00,8.6293E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.6500E+02,5.3800E+02,1.7683E-01,5.8603E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-2.0245E-02,3.0421E-02,8.1499E-03,6.7738E-02,6.8359E-02,0.0000E+00,4.0000E+00,6.1479E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.6500E+02,5.3800E+02,2.0438E-01,7.6948E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-1.5304E-02,2.6585E-02,-1.0457E-01,6.0801E-02,6.0281E-02,0.0000E+00,4.0000E+00,5.5183E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.6500E+02,5.3800E+02,2.4195E-01,4.5439E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-2.2258E-02,1.9239E-02,-6.7981E-02,6.8418E-02,8.0047E-02,0.0000E+00,4.0000E+00,6.2096E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.6500E+02,5.3800E+02,2.9391E-01,2.1735E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-2.3885E-02,1.3494E-02,-1.3194E-01,9.8206E-02,5.5645E-02,0.0000E+00,4.0000E+00,8.9132E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.6500E+02,5.3800E+02,3.4587E-01,5.1060E-01,2.1161E+01,-1.1410E+01,-6.3273E-02,-2.5379E-02,8.4730E-03,-1.8805E-01,8.5284E-02,5.3580E-02,0.0000E+00,4.0000E+00,7.7405E-02,0.0000E+00,0.0000E+00,0.0000E+00
