FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-1.2575E-03,9.9986E-03,2.1557E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,6.8060E-04,5.9487E-03,-1.5143E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,8.0173E-04,7.8758E-03,-1.8081E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-1.9717E-03,7.3248E-03,3.6319E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,5.1882E-04,3.6105E-03,-1.1274E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-8.5081E-04,1.3614E-02,1.2568E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,6.1596E-04,9.4163E-03,-1.4898E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-2.2897E-03,1.6111E-02,3.9978E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-1.1174E-03,1.1405E-02,1.8409E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-8.9386E-04,-2.6880E-04,1.7586E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-1.2258E-03,1.1770E-02,2.0422E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-4.2697E-03,1.3616E-02,7.9388E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-6.1395E-03,3.5713E-02,1.1001E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,5.3055E-04,1.6649E-02,-1.5251E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,5.0875E-03,9.6845E-03,-1.0234E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.4900E+02,7.5500E+02,0.0000E+00,0.0000E+00,1.1787E+01,9.4397E-01,6.9344E-01,-1.5962E-03,9.5092E-03,2.8323E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
