FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,6.5000E+02,-2.1903E-01,4.1496E-02,2.4291E+01,-5.0574E+00,-6.4195E-03,1.6593E-02,1.3890E-02,1.0238E-01,1.1831E-01,5.7795E-02,0.0000E+00,4.0000E+00,1.0642E-01,-9.2182E-04,-4.1828E-04,-2.7754E-04
1,4.3700E+02,6.5000E+02,-1.5264E-01,4.2949E-01,2.4291E+01,-5.0574E+00,-6.4195E-03,1.0031E-02,2.8649E-02,9.3006E-02,1.9009E-01,8.3140E-02,0.0000E+00,4.0000E+00,1.7098E-01,-3.4525E-04,-4.3588E-04,1.8905E-04
2,4.3700E+02,6.5000E+02,-1.9002E-01,4.6679E-01,2.4291E+01,-5.0574E+00,-6.4195E-03,1.2489E-02,3.2372E-02,1.1559E-01,2.3827E-01,6.5567E-02,0.0000E+00,4.0000E+00,2.1431E-01,-2.1304E-04,-1.3593E-04,5.1615E-04
3,4.3700E+02,6.5000E+02,-7.0397E-02,2.7499E-01,2.4291E+01,-5.0574E+00,-6.4195E-03,5.3018E-03,1.3433E-02,3.5139E-02,1.8996E-01,6.1402E-02,0.0000E+00,4.0000E+00,1.7086E-01,-1.2541E-04,-4.1217E-04,2.2407E-04
4,4.3700E+02,6.5000E+02,-1.4722E-02,3.6970E-01,2.4291E+01,-5.0574E+00,-6.4195E-03,1.8870E-03,2.8837E-02,-5.6406E-03,1.6594E-01,5.8546E-02,0.0000E+00,4.0000E+00,1.4925E-01,-3.2797E-04,-1.4569E-04,5.1578E-04
5,4.3700E+02,6.5000E+02,-3.0989E-02,5.0206E-01,2.4291E+01,-5.0574E+00,-6.4195E-03,-8.1959E-04,3.5871E-02,5.5144E-02,1.3478E-01,7.1658E-02,0.0000E+00,4.0000E+00,1.2123E-01,-2.8914E-04,-5.4576E-04,-3.4293E-04
6,4.3700E+02,6.5000E+02,-3.8743E-02,1.5251E-01,2.4291E+01,-5.0574E+00,-6.4195E-03,1.1952E-04,2.2350E-02,5.2341E-02,1.0706E-01,7.0384E-02,0.0000E+00,4.0000E+00,9.6293E-02,2.5658E-04,-9.7890E-05,1.2629E-04
7,4.3700E+02,6.5000E+02,-6.8878E-03,6.2103E-01,2.4291E+01,-5.0574E+00,-6.4195E-03,-1.2501E-03,3.5556E-02,2.6935E-02,1.6306E-01,4.2484E-02,0.0000E+00,4.0000E+00,1.4666E-01,-1.2968E-04,-1.1255E-03,1.8501E-05
8,4.3700E+02,6.5000E+02,2.2169E-02,7.3744E-01,2.4291E+01,-5.0574E+00,-6.4195E-03,-8.4193E-04,2.8919E-02,-1.7926E-02,2.1658E-01,6.0009E-02,0.0000E+00,4.0000E+00,1.9481E-01,-1.7128E-04,-2.3455E-04,5.7842E-05
9,4.3700E+02,6.5000E+02,8.5986E-02,6.9751E-01,2.4291E+01,-5.0574E+00,-6.4195E-03,-5.5422E-03,3.7362E-02,-5.4048E-02,1.7692E-01,7.6117E-02,0.0000E+00,4.0000E+00,1.5913E-01,3.4995E-04,-7.5009E-05,-3.3494E-04
