FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,5.6600E+02,2.1630E-01,3.5455E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-1.3389E-02,-3.5185E-03,-1.3865E-01,1.0759E-01,8.1471E-02,0.0000E+00,4.0000E+00,1.0703E-01,1.5832E-04,4.0906E-04,2.0934E-04
1,4.3700E+02,5.6600E+02,1.7633E-01,5.4516E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-1.4166E-02,2.7922E-02,-7.4131E-02,1.3117E-01,5.4681E-02,0.0000E+00,4.0000E+00,1.3049E-01,1.1725E-04,2.3800E-04,-3.4007E-05
2,4.3700E+02,5.6600E+02,1.0252E-01,2.4478E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-4.7883E-03,1.5141E-02,-9.0222E-02,9.6793E-02,9.1394E-02,0.0000E+00,4.0000E+00,9.6293E-02,1.1197E-05,3.8515E-04,-1.1299E-04
3,4.3700E+02,5.6600E+02,2.0968E-01,3.4679E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-1.6981E-02,9.5438E-03,-8.4432E-02,7.1974E-02,9.3411E-02,0.0000E+00,4.0000E+00,7.1602E-02,2.4510E-04,3.4027E-04,1.5137E-04
4,4.3700E+02,5.6600E+02,1.3570E-01,4.6952E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-1.1657E-02,1.5996E-02,-4.4470E-02,-1.0000E+00,7.8109E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3700E+02,5.6600E+02,1.3570E-01,4.6952E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-1.1657E-02,1.5996E-02,-4.4470E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3700E+02,5.6600E+02,1.3570E-01,4.6952E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-1.1657E-02,1.5996E-02,-4.4470E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3700E+02,5.6600E+02,1.3570E-01,4.6952E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-1.1657E-02,1.5996E-02,-4.4470E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3700E+02,5.6600E+02,1.3570E-01,4.6952E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-1.1657E-02,1.5996E-02,-4.4470E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3700E+02,5.6600E+02,1.3570E-01,4.6952E-01,2.4298E+01,-9.8160E+00,-1.0003E-01,-1.1657E-02,1.5996E-02,-4.4470E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
