FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4200E+02,6.7100E+02,3.1109E-02,-8.3871E-02,1.2569E+01,-3.8183E+00,3.2170E-01,-2.1142E-03,-4.3794E-03,-2.6009E-02,9.6864E-02,9.2433E-02,0.0000E+00,4.0000E+00,9.1355E-02,7.4529E-05,-2.6367E-04,3.7740E-04
1,5.4200E+02,6.7100E+02,-6.7808E-02,1.8749E-01,1.2569E+01,-3.8183E+00,3.2170E-01,6.3211E-03,1.9852E-02,2.0670E-02,1.2029E-01,1.0371E-01,0.0000E+00,4.0000E+00,1.1345E-01,-3.4672E-04,3.7304E-04,-2.8632E-04
2,5.4200E+02,6.7100E+02,-5.1371E-02,2.5630E-01,1.2569E+01,-3.8183E+00,3.2170E-01,7.3256E-03,1.8067E-02,-3.1322E-02,8.6654E-02,9.6777E-02,0.0000E+00,4.0000E+00,8.1725E-02,-7.6533E-05,9.1915E-04,-3.4563E-04
3,5.4200E+02,6.7100E+02,4.5541E-04,2.3334E-01,1.2569E+01,-3.8183E+00,3.2170E-01,-1.5752E-03,1.9991E-02,2.7626E-02,7.8277E-02,7.3996E-02,0.0000E+00,4.0000E+00,7.3824E-02,-3.5008E-04,8.3090E-04,-1.8222E-04
4,5.4200E+02,6.7100E+02,2.8663E-02,2.7996E-01,1.2569E+01,-3.8183E+00,3.2170E-01,-5.7019E-03,2.3788E-02,4.6391E-02,9.5686E-02,7.1984E-02,0.0000E+00,4.0000E+00,9.0244E-02,-2.3316E-04,-4.5414E-05,3.8284E-04
5,5.4200E+02,6.7100E+02,2.0968E-02,1.7488E-01,1.2569E+01,-3.8183E+00,3.2170E-01,-3.3517E-03,1.7452E-02,1.7619E-02,8.4822E-02,9.6755E-02,0.0000E+00,4.0000E+00,7.9997E-02,1.8573E-04,-4.8681E-04,5.6209E-04
6,5.4200E+02,6.7100E+02,-4.4330E-02,4.7496E-01,1.2569E+01,-3.8183E+00,3.2170E-01,1.4160E-03,3.5089E-02,6.5773E-02,9.4115E-02,6.8475E-02,0.0000E+00,4.0000E+00,8.8762E-02,-2.0556E-04,-6.0310E-04,6.4468E-04
7,5.4200E+02,6.7100E+02,-8.5761E-02,4.2790E-01,1.2569E+01,-3.8183E+00,3.2170E-01,5.4538E-03,2.5071E-02,7.8854E-02,8.7963E-02,8.6577E-02,0.0000E+00,4.0000E+00,8.2960E-02,1.2498E-03,-7.5066E-04,3.4149E-04
8,5.4200E+02,6.7100E+02,9.0839E-02,3.8797E-01,1.2569E+01,-3.8183E+00,3.2170E-01,-6.9192E-03,2.4100E-02,-6.0045E-02,1.0367E-01,9.7515E-02,0.0000E+00,4.0000E+00,9.7774E-02,-9.1113E-04,-4.6779E-04,6.4161E-04
9,5.4200E+02,6.7100E+02,-3.3546E-02,4.6649E-01,1.2569E+01,-3.8183E+00,3.2170E-01,-6.7508E-04,3.5338E-02,8.2577E-02,3.6259E-02,7.8348E-02,0.0000E+00,4.0000E+00,3.4196E-02,1.0782E-03,-1.8022E-03,1.1015E-03
10,5.4200E+02,6.7100E+02,-1.2074E-02,5.2337E-01,1.2569E+01,-3.8183E+00,3.2170E-01,-1.6378E-03,3.2498E-02,5.7608E-02,7.1339E-02,1.3883E-01,0.0000E+00,4.0000E+00,6.7281E-02,6.0089E-04,-2.4120E-03,4.4834E-04
11,5.4200E+02,6.7100E+02,-1.4765E-02,3.6054E-01,1.2569E+01,-3.8183E+00,3.2170E-01,2.4115E-04,2.7664E-02,2.5462E-02,7.7753E-02,6.3872E-02,0.0000E+00,4.0000E+00,7.3331E-02,1.5268E-03,5.3078E-04,-1.1400E-03
12,5.4200E+02,6.7100E+02,2.0508E-02,3.4552E-01,1.2569E+01,-3.8183E+00,3.2170E-01,-5.2259E-03,3.3894E-02,5.2776E-02,7.9062E-02,1.1110E-01,0.0000E+00,4.0000E+00,7.4565E-02,4.8366E-04,-1.0259E-03,1.2541E-04
13,5.4200E+02,6.7100E+02,4.1201E-02,4.6867E-01,1.2569E+01,-3.8183E+00,3.2170E-01,-4.3814E-03,2.6897E-02,-2.3645E-03,6.7936E-02,9.6603E-02,0.0000E+00,4.0000E+00,6.4072E-02,-9.1627E-05,-2.9592E-04,4.2310E-05
14,5.4200E+02,6.7100E+02,-6.8223E-02,4.8256E-01,1.2569E+01,-3.8183E+00,3.2170E-01,4.6089E-03,3.8039E-02,5.4681E-02,6.6103E-02,8.8976E-02,0.0000E+00,4.0000E+00,6.2343E-02,-1.5287E-03,-1.3338E-03,1.1334E-03
15,5.4200E+02,6.7100E+02,-1.0271E-01,5.7423E-01,1.2569E+01,-3.8183E+00,3.2170E-01,1.0793E-02,3.5565E-02,1.2498E-02,1.0171E-01,1.1464E-01,0.0000E+00,4.0000E+00,9.5922E-02,1.8081E-04,-1.6435E-04,1.5599E-04
16,5.4200E+02,6.7100E+02,4.8547E-02,4.2829E-01,1.2569E+01,-3.8183E+00,3.2170E-01,-1.7402E-03,2.3145E-02,-6.8078E-02,8.2989E-02,1.3056E-01,0.0000E+00,4.0000E+00,7.8269E-02,-4.3341E-04,-1.7248E-04,6.0376E-04
17,5.4200E+02,6.7100E+02,-1.7411E-02,5.5703E-01,1.2569E+01,-3.8183E+00,3.2170E-01,6.1696E-03,2.6040E-02,-7.7376E-02,1.2003E-01,7.3174E-02,0.0000E+00,4.0000E+00,1.1321E-01,9.3663E-05,-2.4876E-04,3.8535E-04
18,5.4200E+02,6.7100E+02,-2.7003E-02,7.2638E-01,1.2569E+01,-3.8183E+00,3.2170E-01,5.4323E-03,3.5657E-02,-4.2394E-02,8.9272E-02,1.3361E-01,0.0000E+00,4.0000E+00,8.4194E-02,-4.9852E-04,4.8968E-06,4.1239E-04
19,5.4200E+02,6.7100E+02,-9.1688E-02,6.9690E-01,1.2569E+01,-3.8183E+00,3.2170E-01,1.2254E-02,3.4009E-02,-3.5572E-02,8.2858E-02,1.0705E-01,0.0000E+00,4.0000E+00,7.8145E-02,1.1275E-03,-7.2905E-04,-3.0623E-04
20,5.4200E+02,6.7100E+02,-2.0473E-01,8.4587E-01,1.2569E+01,-3.8183E+00,3.2170E-01,1.5960E-02,5.0839E-02,1.3109E-01,1.1571E-01,1.0780E-01,0.0000E+00,4.0000E+00,1.0913E-01,1.4677E-03,-3.2564E-03,2.0341E-04
