FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8100E+02,6.1500E+02,7.5847E-02,-2.5018E-01,3.0580E+01,-7.0637E+00,-1.4644E-01,-3.9639E-03,-1.1336E-02,-5.3170E-02,1.4242E-01,5.9071E-02,0.0000E+00,4.0000E+00,1.0395E-01,4.3793E-04,6.2876E-04,2.7536E-04
1,3.8100E+02,6.1500E+02,1.8470E-01,-1.5894E-01,3.0580E+01,-7.0637E+00,-1.4644E-01,-1.3231E-02,-8.0850E-03,-8.6925E-02,1.5020E-01,1.2231E-01,0.0000E+00,4.0000E+00,1.0963E-01,1.0567E-04,4.3107E-04,-2.8492E-04
2,3.8100E+02,6.1500E+02,4.3540E-02,-5.0356E-03,3.0580E+01,-7.0637E+00,-1.4644E-01,1.8855E-03,-7.9818E-03,-7.6115E-02,1.1959E-01,8.1507E-02,0.0000E+00,4.0000E+00,8.7281E-02,1.2084E-04,4.1724E-04,-2.4221E-04
3,3.8100E+02,6.1500E+02,1.3902E-01,4.8509E-01,3.0580E+01,-7.0637E+00,-1.4644E-01,-8.1316E-03,1.2317E-02,-8.2583E-02,1.3363E-01,1.0527E-01,0.0000E+00,4.0000E+00,9.7527E-02,5.3629E-04,2.8839E-04,-1.7644E-04
4,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-3.9473E-03,6.6114E-03,-4.7537E-02,1.2179E-01,6.3059E-02,0.0000E+00,4.0000E+00,8.8886E-02,5.5546E-04,1.1969E-04,-2.5661E-04
5,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-8.0295E-03,-1.0063E-02,4.6491E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.3992E-03,2.5944E-03,-4.1171E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-5.7149E-03,1.0005E-02,-2.8055E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.9092E-03,4.0444E-04,-3.4639E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-6.9818E-03,3.4059E-03,-1.1536E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-8.1198E-03,9.0272E-03,1.6470E-05,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-8.8551E-03,7.2558E-03,9.0214E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-5.5440E-03,8.4636E-03,-2.9601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,3.8100E+02,6.1500E+02,7.1174E-02,7.3917E-02,3.0580E+01,-7.0637E+00,-1.4644E-01,-4.6507E-03,1.6812E-03,-3.7999E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
