FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,5.4500E+02,1.2184E-02,3.1132E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,1.3667E-03,1.3617E-02,-4.3962E-02,2.1688E-01,1.2773E-01,0.0000E+00,4.0000E+00,2.0518E-01,-2.5086E-04,-1.6150E-04,-1.4784E-04
1,5.0700E+02,5.4500E+02,2.7616E-02,-1.6060E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,-2.5218E-03,4.4926E-03,-1.4203E-02,1.7317E-01,1.0462E-01,0.0000E+00,4.0000E+00,1.6382E-01,-1.0174E-04,5.2348E-05,-3.7021E-05
2,5.0700E+02,5.4500E+02,-9.1440E-02,7.0030E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,1.0097E-02,2.3783E-02,8.9312E-03,1.6703E-01,1.3580E-01,0.0000E+00,4.0000E+00,1.5802E-01,-4.7982E-06,1.2675E-04,-3.4510E-04
3,5.0700E+02,5.4500E+02,5.5100E-02,4.6162E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,-1.6216E-03,1.4950E-02,-7.1521E-02,1.4172E-01,1.2241E-01,0.0000E+00,4.0000E+00,1.3407E-01,1.4104E-04,-4.8714E-05,-5.0146E-04
4,5.0700E+02,5.4500E+02,3.2961E-03,-1.5471E-02,1.6479E+01,-1.1006E+01,-2.1267E-01,1.6406E-03,6.7130E-04,-3.4387E-02,1.5072E-01,1.7361E-01,0.0000E+00,4.0000E+00,1.4259E-01,6.3054E-04,-5.3354E-04,-2.9517E-05
5,5.0700E+02,5.4500E+02,-1.0366E-01,-1.7229E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,7.2010E-03,1.2334E-03,6.9471E-02,1.8804E-01,1.3248E-01,0.0000E+00,4.0000E+00,1.7789E-01,-4.1067E-03,-8.8680E-03,1.1134E-02
6,5.0700E+02,5.4500E+02,-6.2419E-02,-3.0530E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,3.8972E-03,-4.2000E-03,4.6686E-02,-1.0000E+00,1.5985E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,5.4500E+02,-6.2419E-02,-3.0530E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,3.8972E-03,-4.2000E-03,4.6686E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,5.4500E+02,-6.2419E-02,-3.0530E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,3.8972E-03,-4.2000E-03,4.6686E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,5.4500E+02,-6.2419E-02,-3.0530E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,3.8972E-03,-4.2000E-03,4.6686E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0700E+02,5.4500E+02,-6.2419E-02,-3.0530E-01,1.6479E+01,-1.1006E+01,-2.1267E-01,3.8972E-03,-4.2000E-03,4.6686E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
