FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-7.2906E-03,6.7686E-06,8.0359E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-4.0851E-03,4.2884E-03,4.3787E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-3.7696E-03,1.2267E-02,3.8096E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-8.5405E-03,1.6088E-02,8.9566E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-3.5525E-03,4.9834E-03,3.7723E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-6.0595E-03,7.5356E-03,6.4618E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-4.9631E-03,1.2004E-02,5.1304E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-4.3408E-03,8.0075E-03,4.5556E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-6.1776E-03,1.4784E-02,6.3914E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-8.8971E-03,1.8601E-02,9.2810E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-8.3529E-03,1.5387E-02,8.7692E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-7.3713E-03,1.1603E-02,7.7928E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-8.8611E-03,1.3671E-02,9.3758E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6000E+02,5.3100E+02,0.0000E+00,0.0000E+00,3.2972E+01,-1.1869E+01,-3.7937E-01,-4.9668E-03,9.9264E-03,5.1917E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
