FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,-2.6438E-04,1.5271E-03,3.0927E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,1.4284E-03,3.4335E-03,-2.0180E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,-2.9326E-03,1.3001E-02,3.5562E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,-2.3089E-02,3.1390E-02,3.0058E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,-1.1508E-02,2.5634E-02,1.4698E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,4.1292E-03,-5.4843E-03,-5.3780E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,-6.6378E-03,1.5215E-02,8.4607E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,3.0996E-03,6.4184E-03,-4.3444E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,4.9077E-03,3.9582E-03,-6.6988E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,-2.8596E-03,9.2124E-03,3.5661E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,9.7438E-03,1.2016E-03,-1.3104E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,-3.2359E-03,5.9484E-03,4.1658E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,8.3813E-03,-7.8817E-03,-1.1014E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,-2.5002E-06,6.9852E-04,-1.7524E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,1.5271E-03,1.4986E-02,-2.4738E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3700E+02,6.0800E+02,0.0000E+00,0.0000E+00,2.4293E+01,-7.4344E+00,-4.0724E-02,9.2645E-03,-1.0218E-02,-1.2129E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
