FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7400E+02,5.8700E+02,-6.4305E-02,2.7145E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-3.8407E-03,-1.4923E-04,1.3089E-01,1.1804E-01,4.1827E-02,0.0000E+00,4.0000E+00,1.0975E-01,-1.2064E-04,2.1057E-04,-7.2747E-05
1,3.7400E+02,5.8700E+02,1.7536E-01,-2.3429E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0704E-02,-2.4342E-02,1.5114E-02,9.6928E-02,4.9747E-02,0.0000E+00,4.0000E+00,9.0120E-02,-1.0918E-04,2.9121E-04,1.5698E-04
2,3.7400E+02,5.8700E+02,-2.4444E-02,1.7006E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,4.4284E-03,1.1406E-02,-1.9882E-02,1.1047E-01,4.4888E-02,0.0000E+00,4.0000E+00,1.0271E-01,-1.0043E-04,2.6026E-04,3.5169E-05
3,3.7400E+02,5.8700E+02,2.2529E-01,-1.7203E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-1.8935E-02,-1.8509E-02,-6.9861E-02,8.0729E-02,4.5999E-02,0.0000E+00,4.0000E+00,7.5059E-02,1.1745E-04,-5.2077E-05,1.0615E-04
4,3.7400E+02,5.8700E+02,2.4399E-02,2.3378E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-6.9555E-03,1.7149E-02,4.6529E-02,1.1684E-01,7.6736E-02,0.0000E+00,4.0000E+00,1.0864E-01,-1.4018E-04,2.0737E-04,2.2788E-04
5,3.7400E+02,5.8700E+02,2.2620E-01,4.4418E-03,3.1370E+01,-8.6673E+00,-1.5528E-01,-1.6504E-02,-1.0502E-03,-1.0117E-01,9.6397E-02,5.5276E-02,0.0000E+00,4.0000E+00,8.9626E-02,8.5002E-05,-1.0677E-04,-1.7504E-04
6,3.7400E+02,5.8700E+02,1.3344E-02,4.6161E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-3.1475E-03,3.4824E-02,1.5629E-02,8.7368E-02,6.1559E-02,0.0000E+00,4.0000E+00,8.1232E-02,-1.0402E-04,-1.3339E-04,3.1319E-05
7,3.7400E+02,5.8700E+02,4.8604E-04,5.3899E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-1.2796E-02,1.3634E-02,1.5019E-01,9.4273E-02,4.7435E-02,0.0000E+00,4.0000E+00,8.7651E-02,1.1045E-04,-4.5430E-04,-1.8309E-04
8,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-9.5918E-03,1.2694E-02,-3.0310E-02,7.1833E-02,4.3910E-02,0.0000E+00,4.0000E+00,6.6788E-02,-3.3130E-05,-5.3500E-05,7.2940E-05
9,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-1.1361E-02,1.9555E-02,-1.2272E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,3.7400E+02,5.8700E+02,1.1106E-01,4.0067E-01,3.1370E+01,-8.6673E+00,-1.5528E-01,-2.0004E-02,-1.0695E-02,9.6601E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
