FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,5.7300E+02,3.2350E-02,5.6961E-02,3.3748E+01,-9.4797E+00,-3.1062E-01,-1.6713E-03,1.8187E-03,-2.1021E-02,8.5633E-02,8.3961E-02,0.0000E+00,4.0000E+00,7.5923E-02,-4.2777E-04,-4.0697E-04,-2.9190E-05
1,3.5300E+02,5.7300E+02,5.6757E-02,1.3360E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-5.3217E-03,-1.5594E-03,-9.0419E-03,1.1362E-01,6.6113E-02,0.0000E+00,4.0000E+00,1.0074E-01,-5.7507E-04,5.5647E-05,2.8113E-05
2,3.5300E+02,5.7300E+02,9.4906E-02,3.1323E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-5.3295E-03,5.6769E-03,-5.4910E-02,8.5494E-02,7.4975E-02,0.0000E+00,4.0000E+00,7.5800E-02,-5.5363E-04,-8.4296E-05,1.1834E-04
3,3.5300E+02,5.7300E+02,7.3021E-02,2.1772E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-1.0024E-02,1.3699E-02,1.8816E-02,1.1696E-01,9.2537E-02,0.0000E+00,4.0000E+00,1.0370E-01,-3.4524E-04,3.5821E-04,1.6770E-04
4,3.5300E+02,5.7300E+02,7.2844E-02,-5.0739E-03,3.3748E+01,-9.4797E+00,-3.1062E-01,-9.0674E-03,8.2801E-03,6.9420E-03,1.0930E-01,1.0200E-01,0.0000E+00,4.0000E+00,9.6910E-02,-7.0508E-04,4.1463E-04,-3.7262E-04
5,3.5300E+02,5.7300E+02,-1.1939E-02,2.1003E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-1.2518E-03,1.8515E-02,2.5883E-02,1.0972E-01,9.0460E-02,0.0000E+00,4.0000E+00,9.7280E-02,4.2885E-04,3.0351E-04,5.8747E-05
6,3.5300E+02,5.7300E+02,5.7121E-02,2.0186E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-2.3191E-03,1.4210E-02,-4.5632E-02,1.4634E-01,1.1429E-01,0.0000E+00,4.0000E+00,1.2975E-01,2.3886E-04,-1.0506E-04,2.9606E-04
7,3.5300E+02,5.7300E+02,9.1798E-03,1.0118E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-3.9818E-03,1.2421E-02,2.9845E-02,9.3988E-02,1.2270E-01,0.0000E+00,4.0000E+00,8.3330E-02,3.1951E-04,8.1716E-04,2.6487E-04
8,3.5300E+02,5.7300E+02,5.5444E-02,3.5764E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-1.0396E-03,1.4842E-02,-5.5312E-02,1.8436E-01,8.4234E-02,0.0000E+00,4.0000E+00,1.6345E-01,1.4791E-04,2.0606E-04,2.3744E-04
9,3.5300E+02,5.7300E+02,1.8538E-01,2.9359E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-1.6454E-02,3.5682E-03,-4.4388E-02,9.1342E-02,9.4606E-02,0.0000E+00,4.0000E+00,8.0985E-02,3.1653E-04,6.5885E-04,1.6302E-04
10,3.5300E+02,5.7300E+02,1.9648E-01,3.6081E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-1.7883E-02,1.6618E-02,-4.5315E-02,1.2546E-01,7.5072E-02,0.0000E+00,4.0000E+00,1.1123E-01,4.4272E-04,2.8654E-04,1.9600E-04
11,3.5300E+02,5.7300E+02,2.3198E-01,2.4790E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-2.3005E-02,1.3884E-02,-3.4021E-02,8.6747E-02,8.1065E-02,0.0000E+00,4.0000E+00,7.6911E-02,-2.8109E-04,4.1251E-04,2.0050E-04
12,3.5300E+02,5.7300E+02,2.0386E-02,4.7279E-01,3.3748E+01,-9.4797E+00,-3.1062E-01,-4.0912E-03,1.6610E-02,2.1836E-02,1.6570E-01,1.1405E-01,0.0000E+00,4.0000E+00,1.4691E-01,-7.3697E-04,1.9370E-04,8.6278E-04
