FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,-1.1227E-03,2.4486E-04,1.9729E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,1.1646E-03,1.1299E-02,-2.4145E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,3.2082E-03,1.5305E-02,-6.1296E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,-1.8556E-03,1.0432E-02,2.9323E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,1.1755E-04,9.1587E-03,-5.0420E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,-4.3820E-03,2.3974E-02,6.9696E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,-2.3987E-03,1.1628E-02,3.8515E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,1.7878E-03,2.2090E-02,-3.8245E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,-9.3698E-04,1.6346E-02,1.1329E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2100E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.4919E+01,-5.4314E+00,-2.0032E-02,-1.2156E-03,1.0471E-02,1.8033E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
