FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3500E+02,6.1500E+02,-1.1151E-01,2.2080E-01,1.3343E+01,-6.9800E+00,2.2368E-01,4.0253E-03,-2.1786E-02,1.6975E-01,1.7788E-01,3.8443E-02,0.0000E+00,4.0000E+00,1.0419E-01,-9.4449E-05,-2.2033E-05,9.0052E-05
1,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,5.2721E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3500E+02,6.1500E+02,3.5188E-03,5.0823E-01,1.3343E+01,-6.9800E+00,2.2368E-01,-5.3874E-03,-1.8194E-02,1.1279E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
