FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,6.9200E+02,-5.5239E-02,-1.7832E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,2.8754E-03,4.1248E-04,3.3191E-02,6.9126E-02,5.2232E-02,0.0000E+00,4.0000E+00,6.4812E-02,-8.1149E-04,3.7632E-04,-1.2897E-04
1,3.5300E+02,6.9200E+02,-1.2045E-01,6.9470E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,1.4007E-02,2.3774E-02,-1.5462E-03,7.4524E-02,4.8530E-02,0.0000E+00,4.0000E+00,6.9874E-02,-5.8897E-04,2.9043E-04,-4.4993E-04
2,3.5300E+02,6.9200E+02,-1.5524E-01,4.9670E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,1.4069E-02,2.4670E-02,3.6594E-02,1.2732E-01,4.6281E-02,0.0000E+00,4.0000E+00,1.1938E-01,-4.4170E-04,1.9271E-04,-1.8579E-04
3,3.5300E+02,6.9200E+02,-2.0407E-02,4.9496E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,8.0637E-04,2.3501E-02,1.6613E-02,7.8606E-02,3.0751E-02,0.0000E+00,4.0000E+00,7.3701E-02,-3.4413E-04,1.7945E-04,3.1817E-05
4,3.5300E+02,6.9200E+02,-2.0407E-02,4.9496E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,2.6715E-03,2.4851E-02,-3.9347E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5300E+02,6.9200E+02,-2.0407E-02,4.9496E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,-1.0022E-02,2.5069E-02,1.3314E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5300E+02,6.9200E+02,-2.0407E-02,4.9496E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,-5.9977E-04,2.4687E-02,3.1446E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5300E+02,6.9200E+02,-2.0407E-02,4.9496E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,-4.8728E-03,2.4274E-02,7.7736E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5300E+02,6.9200E+02,-2.0407E-02,4.9496E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,-6.6252E-04,1.7094E-02,3.4445E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5300E+02,6.9200E+02,-2.0407E-02,4.9496E-01,3.3701E+01,-2.6956E+00,-4.8255E-04,-5.1571E-03,2.9071E-02,7.9361E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
