FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,8.0400E+02,3.1066E-03,1.8890E-01,2.0349E+01,3.6786E+00,5.6552E-01,-1.4114E-03,-5.3190E-03,2.1201E-02,2.6976E-01,3.7168E-02,0.0000E+00,4.0000E+00,1.0259E-01,-1.0469E-04,-1.1521E-03,1.7407E-04
1,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,2.7423E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7200E+02,8.0400E+02,6.8988E-02,1.0689E+00,2.0349E+01,3.6786E+00,5.6552E-01,-6.5416E-03,1.7176E-02,-7.5171E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
