FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9500E+02,7.2000E+02,4.5918E-03,-7.3170E-02,2.8984E+01,-1.1298E+00,5.8624E-02,2.8950E-03,5.0540E-03,-4.3891E-02,2.5322E-01,6.5219E-02,0.0000E+00,4.0000E+00,1.7148E-01,-6.5706E-05,-9.1835E-05,5.7727E-05
1,3.9500E+02,7.2000E+02,1.0331E-01,4.4579E-01,2.8984E+01,-1.1298E+00,5.8624E-02,-5.5985E-03,1.0249E-02,-6.6639E-02,1.9069E-01,6.5060E-02,0.0000E+00,4.0000E+00,1.2913E-01,9.0196E-05,-5.0582E-04,-4.0459E-04
2,3.9500E+02,7.2000E+02,-5.2505E-02,3.8417E-01,2.8984E+01,-1.1298E+00,5.8624E-02,1.1084E-02,2.3699E-02,-6.3377E-02,2.4337E-01,8.1004E-02,0.0000E+00,4.0000E+00,1.6481E-01,5.5604E-04,-4.5124E-04,-2.1434E-04
3,3.9500E+02,7.2000E+02,5.6000E-02,8.9897E-01,2.8984E+01,-1.1298E+00,5.8624E-02,6.1833E-04,3.9703E-02,-7.9460E-02,2.0272E-01,5.4224E-02,0.0000E+00,4.0000E+00,1.3728E-01,-4.1277E-04,-2.9861E-05,7.9536E-05
4,3.9500E+02,7.2000E+02,7.9286E-02,4.8017E-01,2.8984E+01,-1.1298E+00,5.8624E-02,-5.5249E-03,9.8962E-03,-3.4418E-02,1.1157E-01,5.9113E-02,0.0000E+00,4.0000E+00,7.5553E-02,1.8857E-04,4.5112E-04,2.9088E-04
5,3.9500E+02,7.2000E+02,5.2791E-02,-1.3187E-01,2.8984E+01,-1.1298E+00,5.8624E-02,-1.0719E-02,3.3804E-03,5.4003E-02,1.6188E-01,9.0743E-02,0.0000E+00,4.0000E+00,1.0963E-01,2.4370E-04,3.8728E-04,1.8403E-04
6,3.9500E+02,7.2000E+02,-4.6150E-03,7.1292E-01,2.8984E+01,-1.1298E+00,5.8624E-02,7.8089E-04,1.3082E-02,6.3120E-03,1.6280E-01,7.4512E-02,0.0000E+00,4.0000E+00,1.1024E-01,2.9340E-04,1.6278E-04,9.1949E-07
7,3.9500E+02,7.2000E+02,1.0304E-01,2.4642E-01,2.8984E+01,-1.1298E+00,5.8624E-02,-4.5706E-03,1.0794E-02,-8.2649E-02,1.8157E-01,5.7970E-02,0.0000E+00,4.0000E+00,1.2296E-01,-2.4041E-04,1.1152E-04,-6.5905E-06
8,3.9500E+02,7.2000E+02,1.5544E-01,6.5649E-01,2.8984E+01,-1.1298E+00,5.8624E-02,-6.1465E-03,2.3143E-02,-1.3066E-01,1.1449E-01,8.1698E-02,0.0000E+00,4.0000E+00,7.7528E-02,-1.4624E-04,7.5808E-04,-5.1268E-05
9,3.9500E+02,7.2000E+02,1.0100E-01,1.2620E-01,2.8984E+01,-1.1298E+00,5.8624E-02,-2.4542E-03,2.5329E-02,-1.1213E-01,1.0027E-01,5.7071E-02,0.0000E+00,4.0000E+00,6.7899E-02,8.5106E-04,5.5295E-05,1.5783E-04
