FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.9458E-03,-1.7285E-03,-6.3844E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,7.9740E-03,-2.2884E-03,-8.5628E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,3.9443E-03,1.1899E-02,-4.6026E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,4.4309E-03,-6.3031E-03,-4.6103E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5300E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.3730E+01,-7.4781E+00,-1.6782E-01,5.6648E-03,1.1051E-02,-6.4387E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
