FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5600E+02,7.4800E+02,-7.4724E-02,1.0209E-01,1.1025E+01,5.2938E-01,4.1110E-01,6.5972E-03,1.0637E-02,3.2752E-02,2.0221E-01,6.9598E-02,0.0000E+00,4.0000E+00,1.8110E-01,2.3469E-04,2.6806E-04,3.2757E-05
1,5.5600E+02,7.4800E+02,1.0300E-01,5.5246E-01,1.1025E+01,5.2938E-01,4.1110E-01,-1.2350E-02,2.7404E-02,2.2250E-02,1.4583E-01,8.4414E-02,0.0000E+00,4.0000E+00,1.3061E-01,6.6390E-05,2.1338E-05,2.8645E-04
2,5.5600E+02,7.4800E+02,-8.8484E-02,3.8866E-01,1.1025E+01,5.2938E-01,4.1110E-01,6.8395E-03,2.3799E-02,6.0699E-02,1.7850E-01,4.8815E-02,0.0000E+00,4.0000E+00,1.5987E-01,-2.3859E-04,2.9251E-04,9.2354E-05
3,5.5600E+02,7.4800E+02,8.6544E-02,2.9970E-01,1.1025E+01,5.2938E-01,4.1110E-01,-8.7228E-03,2.0467E-02,-1.7553E-02,1.9862E-01,7.3535E-02,0.0000E+00,4.0000E+00,1.7789E-01,1.1223E-04,1.7136E-04,2.7706E-04
4,5.5600E+02,7.4800E+02,7.9037E-02,3.3625E-01,1.1025E+01,5.2938E-01,4.1110E-01,-8.7322E-03,2.4246E-02,-9.8790E-04,2.1765E-01,8.5450E-02,0.0000E+00,4.0000E+00,1.9493E-01,1.5800E-04,7.7660E-04,2.8201E-04
5,5.5600E+02,7.4800E+02,3.2417E-03,4.1425E-01,1.1025E+01,5.2938E-01,4.1110E-01,-3.1532E-03,2.8809E-02,5.6155E-02,1.2888E-01,5.3000E-02,0.0000E+00,4.0000E+00,1.1543E-01,2.8053E-04,4.0110E-05,2.2435E-04
6,5.5600E+02,7.4800E+02,4.7968E-02,5.6025E-01,1.1025E+01,5.2938E-01,4.1110E-01,-6.6102E-03,2.6309E-02,3.0069E-02,1.6306E-01,7.5711E-02,0.0000E+00,4.0000E+00,1.4604E-01,2.5734E-04,3.2900E-04,4.9546E-04
7,5.5600E+02,7.4800E+02,1.6111E-01,6.3297E-01,1.1025E+01,5.2938E-01,4.1110E-01,-1.6339E-02,3.0753E-02,-2.6571E-02,2.1958E-01,9.0929E-02,0.0000E+00,4.0000E+00,1.9666E-01,-5.2537E-04,2.8287E-04,2.9874E-04
8,5.5600E+02,7.4800E+02,7.5059E-02,3.4179E-01,1.1025E+01,5.2938E-01,4.1110E-01,-7.3660E-03,2.3428E-02,-1.9275E-02,2.2578E-01,7.6057E-02,0.0000E+00,4.0000E+00,2.0221E-01,-2.0056E-04,2.6150E-04,1.6821E-05
9,5.5600E+02,7.4800E+02,-3.1198E-03,4.3154E-01,1.1025E+01,5.2938E-01,4.1110E-01,-4.7347E-03,4.6356E-02,9.7206E-02,1.3370E-01,9.3619E-02,0.0000E+00,4.0000E+00,1.1975E-01,2.9998E-04,5.5656E-04,6.3910E-04
