FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4400E+02,7.0600E+02,2.8776E-02,1.9528E-01,2.3488E+01,-1.8819E+00,2.7466E-01,-5.8511E-03,1.1406E-03,3.9567E-02,1.3029E-01,3.1538E-02,0.0000E+00,4.0000E+00,9.1355E-02,1.3534E-04,-5.3284E-05,-1.7477E-05
1,4.4400E+02,7.0600E+02,2.0170E-01,-5.7154E-02,2.3488E+01,-1.8819E+00,2.7466E-01,-1.7534E-02,-1.3382E-03,-6.8818E-02,1.1585E-01,5.6899E-02,0.0000E+00,4.0000E+00,8.1232E-02,5.2762E-04,1.3004E-04,-8.1656E-05
2,4.4400E+02,7.0600E+02,9.5424E-02,2.0430E-01,2.3488E+01,-1.8819E+00,2.7466E-01,-6.6691E-03,1.0420E-02,-5.4124E-02,1.3046E-01,5.9663E-02,0.0000E+00,4.0000E+00,9.1478E-02,1.8633E-04,-2.2849E-04,-6.2409E-05
3,4.4400E+02,7.0600E+02,1.2002E-01,1.9774E-01,2.3488E+01,-1.8819E+00,2.7466E-01,-7.6274E-03,1.3598E-02,-7.9737E-02,1.3821E-01,6.6970E-02,0.0000E+00,4.0000E+00,9.6910E-02,1.6770E-04,-3.6659E-04,-1.1854E-04
4,4.4400E+02,7.0600E+02,9.6646E-02,4.7260E-01,2.3488E+01,-1.8819E+00,2.7466E-01,-6.6684E-03,2.6294E-02,-5.6215E-02,1.1990E-01,5.3895E-02,0.0000E+00,4.0000E+00,8.4071E-02,6.3657E-04,-4.5544E-04,2.2347E-04
5,4.4400E+02,7.0600E+02,2.2595E-01,1.1966E-01,2.3488E+01,-1.8819E+00,2.7466E-01,-1.6892E-02,3.6841E-03,-1.1302E-01,1.1972E-01,6.3730E-02,0.0000E+00,4.0000E+00,8.3947E-02,3.4231E-04,-4.4654E-04,-7.7215E-05
6,4.4400E+02,7.0600E+02,3.0952E-01,-9.6481E-02,2.3488E+01,-1.8819E+00,2.7466E-01,-1.6861E-02,2.8515E-03,-2.4457E-01,1.2272E-01,5.4941E-02,0.0000E+00,4.0000E+00,8.6046E-02,7.1387E-05,-3.1898E-04,1.6453E-05
7,4.4400E+02,7.0600E+02,3.3983E-01,2.3841E-01,2.3488E+01,-1.8819E+00,2.7466E-01,-2.8603E-02,7.7947E-04,-1.2357E-01,1.5212E-01,8.6323E-02,0.0000E+00,4.0000E+00,1.0666E-01,2.2695E-04,-1.0833E-03,-2.5142E-04
8,4.4400E+02,7.0600E+02,2.9000E-01,-1.4068E-01,2.3488E+01,-1.8819E+00,2.7466E-01,-2.6486E-02,-6.0640E-03,-8.1238E-02,9.8067E-02,4.4668E-02,0.0000E+00,4.0000E+00,6.8763E-02,3.9244E-04,-8.2183E-04,-1.6931E-04
9,4.4400E+02,7.0600E+02,3.2838E-01,8.8740E-02,2.3488E+01,-1.8819E+00,2.7466E-01,-3.2714E-02,1.9124E-03,-5.2981E-02,9.6306E-02,6.7749E-02,0.0000E+00,4.0000E+00,6.7528E-02,4.2961E-04,-8.1485E-04,-2.8066E-05
