FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0000E+02,6.7100E+02,-2.3869E-01,6.1885E-01,1.7253E+01,-3.8458E+00,9.9915E-02,2.4290E-02,3.8065E-02,3.7409E-02,1.4961E-01,7.2095E-02,0.0000E+00,4.0000E+00,1.0740E-01,-4.4971E-06,1.8298E-04,-2.7967E-05
1,5.0000E+02,6.7100E+02,-2.1529E-01,9.2189E-01,1.7253E+01,-3.8458E+00,9.9915E-02,2.3869E-02,5.3114E-02,2.9073E-03,1.5082E-01,7.0689E-02,0.0000E+00,4.0000E+00,1.0827E-01,7.4774E-05,3.7911E-06,2.7863E-05
2,5.0000E+02,6.7100E+02,-1.3445E-01,6.3477E-01,1.7253E+01,-3.8458E+00,9.9915E-02,2.9902E-02,5.4820E-02,-2.4757E-01,1.8900E-01,1.0747E-01,0.0000E+00,4.0000E+00,1.3567E-01,3.5592E-05,6.0416E-04,8.1080E-06
3,5.0000E+02,6.7100E+02,-1.2644E-01,8.7184E-01,1.7253E+01,-3.8458E+00,9.9915E-02,2.0463E-02,4.5842E-02,-1.0168E-01,2.0430E-01,1.2396E-01,0.0000E+00,4.0000E+00,1.4666E-01,-2.0782E-04,-3.0300E-04,-1.3069E-04
4,5.0000E+02,6.7100E+02,-2.3009E-01,9.2241E-01,1.7253E+01,-3.8458E+00,9.9915E-02,3.5186E-02,6.4654E-02,-1.5810E-01,1.7335E-01,7.6785E-02,0.0000E+00,4.0000E+00,1.2444E-01,-8.5645E-05,5.1023E-04,-1.4861E-04
5,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,1.2944E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0000E+02,6.7100E+02,-3.2094E-02,6.5611E-01,1.7253E+01,-3.8458E+00,9.9915E-02,1.9624E-02,5.0346E-02,-2.6443E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
