FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1600E+02,5.3800E+02,8.7779E-02,3.6631E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-9.3881E-03,6.3546E-03,-1.4908E-03,9.4616E-02,1.3681E-01,0.0000E+00,4.0000E+00,8.0614E-02,-2.3993E-04,-3.6449E-04,-6.4940E-05
1,4.1600E+02,5.3800E+02,2.4184E-01,4.4186E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-2.6914E-02,2.0875E-02,-1.9103E-03,1.3127E-01,1.4408E-01,0.0000E+00,4.0000E+00,1.1185E-01,-1.0295E-04,-4.3232E-05,4.6309E-04
2,4.1600E+02,5.3800E+02,-3.9410E-02,5.6689E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-2.0442E-03,2.5765E-02,8.4001E-02,1.3591E-01,1.7872E-01,0.0000E+00,4.0000E+00,1.1580E-01,1.7550E-04,-8.9996E-04,1.0228E-04
3,4.1600E+02,5.3800E+02,1.6995E-01,2.1195E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-1.5578E-02,9.5775E-03,-4.3844E-02,1.0114E-01,1.0740E-01,0.0000E+00,4.0000E+00,8.6170E-02,5.2059E-04,-3.5234E-04,-1.8110E-04
4,4.1600E+02,5.3800E+02,1.0808E-01,4.0174E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-1.2761E-02,2.3905E-02,7.4416E-03,1.6779E-01,1.5225E-01,0.0000E+00,4.0000E+00,1.4296E-01,-8.0727E-05,-7.7807E-04,-3.5043E-04
5,4.1600E+02,5.3800E+02,9.9645E-02,3.1513E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-1.7580E-02,1.8981E-02,8.0761E-02,1.0693E-01,7.6390E-02,0.0000E+00,4.0000E+00,9.1108E-02,-1.7945E-04,-1.7716E-03,-2.8043E-04
6,4.1600E+02,5.3800E+02,1.8673E-01,5.6726E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-1.4301E-02,1.5888E-02,-7.9839E-02,1.2026E-01,1.0642E-01,0.0000E+00,4.0000E+00,1.0247E-01,7.4875E-04,-1.0480E-03,-2.4059E-04
7,4.1600E+02,5.3800E+02,1.8198E-01,5.6224E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-1.9080E-02,2.3992E-02,-1.4949E-02,1.1707E-01,1.1016E-01,0.0000E+00,4.0000E+00,9.9749E-02,1.0936E-04,-7.6038E-04,-2.4261E-04
8,4.1600E+02,5.3800E+02,2.2357E-01,5.5130E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-2.6130E-02,2.8428E-02,1.3733E-02,1.3591E-01,1.2388E-01,0.0000E+00,4.0000E+00,1.1580E-01,-3.8022E-04,-4.6082E-04,3.3000E-04
9,4.1600E+02,5.3800E+02,2.1443E-01,5.5477E-01,2.6689E+01,-1.1466E+01,-5.4081E-01,-2.5846E-02,3.1220E-02,2.2356E-02,1.5576E-01,1.2914E-01,0.0000E+00,4.0000E+00,1.3271E-01,1.1089E-03,-9.9665E-04,5.7567E-05
