FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.6500E+02,5.2400E+02,-3.1378E-02,1.9419E-02,2.1156E+01,-1.2192E+01,5.7124E-03,1.0849E-02,-6.2295E-03,-1.0513E-01,1.7737E-01,3.4562E-01,0.0000E+00,4.0000E+00,1.0074E-01,-7.3460E-05,-4.7179E-04,-3.0313E-04
1,4.6500E+02,5.2400E+02,-6.9400E-03,-1.5260E-01,2.1156E+01,-1.2192E+01,5.7124E-03,1.0590E-02,-3.9303E-03,-1.4503E-01,1.6129E-01,4.2344E-01,0.0000E+00,4.0000E+00,9.1602E-02,4.4748E-04,5.6916E-04,-4.9919E-04
2,4.6500E+02,5.2400E+02,-6.6630E-02,-9.2288E-03,2.1156E+01,-1.2192E+01,5.7124E-03,1.9788E-02,5.1231E-03,-1.8197E-01,1.7629E-01,3.8172E-01,0.0000E+00,4.0000E+00,1.0012E-01,5.2924E-04,2.8890E-04,-4.0507E-04
3,4.6500E+02,5.2400E+02,-4.4758E-02,-1.8583E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.5372E-03,1.5749E-02,-4.4639E-02,1.7824E-01,2.6319E-01,0.0000E+00,4.0000E+00,1.0123E-01,4.0470E-04,-8.5095E-04,-5.2762E-04
4,4.6500E+02,5.2400E+02,-1.8970E-01,-1.5155E-01,2.1156E+01,-1.2192E+01,5.7124E-03,2.8266E-02,-9.0992E-04,-1.0541E-01,1.5803E-01,3.2453E-01,0.0000E+00,4.0000E+00,8.9750E-02,5.6141E-04,-5.8766E-04,-9.8174E-04
5,4.6500E+02,5.2400E+02,2.1560E-01,5.1971E-01,2.1156E+01,-1.2192E+01,5.7124E-03,-2.0574E-03,-6.0695E-03,-3.1156E-01,1.3586E-01,3.8437E-01,0.0000E+00,4.0000E+00,7.7158E-02,-5.5223E-04,-5.7817E-04,-8.4653E-04
6,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,4.0464E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,4.6500E+02,5.2400E+02,8.5210E-02,1.9938E-01,2.1156E+01,-1.2192E+01,5.7124E-03,7.7035E-03,-9.3184E-03,-2.4579E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
