FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7400E+02,7.4100E+02,-6.3472E-02,1.1698E-01,3.1331E+01,7.6484E-02,8.7531E-02,1.1078E-03,1.2859E-02,6.6018E-02,1.2212E-01,1.4949E-01,0.0000E+00,4.0000E+00,1.1123E-01,2.2547E-04,-1.1556E-04,-2.4496E-04
1,3.7400E+02,7.4100E+02,3.0627E-02,2.5370E-01,3.1331E+01,7.6484E-02,8.7531E-02,-9.6213E-03,1.8649E-02,6.8547E-02,1.5994E-01,1.0072E-01,0.0000E+00,4.0000E+00,1.4567E-01,7.0112E-05,-2.0340E-04,-9.5234E-05
2,3.7400E+02,7.4100E+02,-1.6048E-01,3.8866E-01,3.1331E+01,7.6484E-02,8.7531E-02,3.0720E-03,3.2690E-02,1.6527E-01,1.3459E-01,1.0594E-01,0.0000E+00,4.0000E+00,1.2259E-01,-2.4013E-04,1.2897E-04,-3.7453E-04
3,3.7400E+02,7.4100E+02,-2.8064E-02,2.8428E-01,3.1331E+01,7.6484E-02,8.7531E-02,-4.4064E-03,1.8881E-02,8.4430E-02,1.5845E-01,1.3997E-01,0.0000E+00,4.0000E+00,1.4432E-01,1.3225E-04,2.9893E-05,-3.3066E-04
4,3.7400E+02,7.4100E+02,3.2702E-02,9.8245E-02,3.1331E+01,7.6484E-02,8.7531E-02,-4.8630E-03,1.1288E-02,1.1690E-02,1.5831E-01,1.2849E-01,0.0000E+00,4.0000E+00,1.4419E-01,5.8929E-04,-8.1010E-05,6.5691E-05
5,3.7400E+02,7.4100E+02,-1.1870E-01,3.5723E-01,3.1331E+01,7.6484E-02,8.7531E-02,2.1998E-03,3.0472E-02,1.2225E-01,1.8813E-01,1.3174E-01,0.0000E+00,4.0000E+00,1.7135E-01,5.5523E-05,-3.5342E-05,-2.1201E-04
6,3.7400E+02,7.4100E+02,1.2596E-01,3.2453E-01,3.1331E+01,7.6484E-02,8.7531E-02,-1.4475E-02,2.2092E-02,2.4951E-03,1.4503E-01,1.0711E-01,0.0000E+00,4.0000E+00,1.3209E-01,3.6956E-04,9.4586E-05,-1.1202E-04
7,3.7400E+02,7.4100E+02,-1.2526E-02,3.9833E-01,3.1331E+01,7.6484E-02,8.7531E-02,-1.8994E-03,3.0072E-02,3.4628E-02,1.8867E-01,1.1290E-01,0.0000E+00,4.0000E+00,1.7185E-01,3.2711E-04,8.9345E-05,-7.4220E-05
8,3.7400E+02,7.4100E+02,-3.4135E-02,4.3442E-01,3.1331E+01,7.6484E-02,8.7531E-02,-6.0522E-03,2.9701E-02,1.0989E-01,1.5682E-01,9.4887E-02,0.0000E+00,4.0000E+00,1.4283E-01,1.5474E-05,-1.0622E-04,-9.4157E-05
9,3.7400E+02,7.4100E+02,1.9293E-01,1.9886E-01,3.1331E+01,7.6484E-02,8.7531E-02,-2.3008E-02,2.2125E-02,1.2140E-02,1.3744E-01,1.2307E-01,0.0000E+00,4.0000E+00,1.2518E-01,1.0506E-04,5.2712E-05,-1.2078E-04
10,3.7400E+02,7.4100E+02,2.9229E-02,3.1653E-01,3.1331E+01,7.6484E-02,8.7531E-02,-1.0158E-02,2.8947E-02,7.4254E-02,1.3527E-01,6.4708E-02,0.0000E+00,4.0000E+00,1.2321E-01,-3.4634E-06,-3.8332E-04,-4.1696E-04
11,3.7400E+02,7.4100E+02,1.5310E-01,3.4502E-01,3.1331E+01,7.6484E-02,8.7531E-02,-1.1900E-02,1.7435E-02,-5.9455E-02,1.8189E-01,1.2600E-01,0.0000E+00,4.0000E+00,1.6567E-01,2.2221E-04,-1.1540E-04,-3.0420E-04
12,3.7400E+02,7.4100E+02,1.0061E-01,5.2316E-01,3.1331E+01,7.6484E-02,8.7531E-02,-1.2056E-02,2.5514E-02,9.4985E-03,1.2266E-01,1.1385E-01,0.0000E+00,4.0000E+00,1.1172E-01,7.7495E-05,1.8618E-04,-1.6331E-04
13,3.7400E+02,7.4100E+02,6.0666E-02,4.1097E-01,3.1331E+01,7.6484E-02,8.7531E-02,-1.2753E-02,3.3138E-02,6.3962E-02,1.2836E-01,9.5655E-02,0.0000E+00,4.0000E+00,1.1691E-01,3.5370E-05,1.6718E-04,-1.4496E-05
14,3.7400E+02,7.4100E+02,-4.7110E-02,5.1436E-01,3.1331E+01,7.6484E-02,8.7531E-02,4.6785E-03,3.5618E-02,4.1565E-03,1.1914E-01,9.7029E-02,0.0000E+00,4.0000E+00,1.0851E-01,5.0687E-04,-3.3475E-04,-1.5492E-04
15,3.7400E+02,7.4100E+02,-1.8596E-02,5.3569E-01,3.1331E+01,7.6484E-02,8.7531E-02,-1.1637E-04,3.5461E-02,2.2681E-02,9.5420E-02,1.5516E-01,0.0000E+00,4.0000E+00,8.6910E-02,-1.7248E-05,9.8297E-05,-1.8516E-04
16,3.7400E+02,7.4100E+02,-1.5554E-01,5.6323E-01,3.1331E+01,7.6484E-02,8.7531E-02,7.1115E-03,3.6876E-02,1.1476E-01,1.6807E-01,1.0739E-01,0.0000E+00,4.0000E+00,1.5308E-01,4.3318E-04,1.4817E-04,1.9433E-06
17,3.7400E+02,7.4100E+02,1.5717E-03,5.6923E-01,3.1331E+01,7.6484E-02,8.7531E-02,-1.1138E-02,4.0500E-02,1.2103E-01,1.2714E-01,1.0377E-01,0.0000E+00,4.0000E+00,1.1580E-01,2.8546E-04,1.0016E-04,2.1318E-05
18,3.7400E+02,7.4100E+02,-1.3371E-01,4.5929E-01,3.1331E+01,7.6484E-02,8.7531E-02,8.8875E-03,3.2774E-02,6.6455E-02,1.3486E-01,1.0730E-01,0.0000E+00,4.0000E+00,1.2283E-01,1.6820E-04,9.1901E-05,-1.1788E-04
19,3.7400E+02,7.4100E+02,5.4778E-02,3.8174E-01,3.1331E+01,7.6484E-02,8.7531E-02,-2.4917E-03,2.2371E-02,-4.2098E-02,1.1860E-01,1.3126E-01,0.0000E+00,4.0000E+00,1.0802E-01,1.4945E-04,-1.6466E-04,-3.4016E-04
20,3.7400E+02,7.4100E+02,-1.0089E-01,5.1739E-01,3.1331E+01,7.6484E-02,8.7531E-02,1.0093E-02,2.5829E-02,1.4214E-02,1.3025E-01,1.1436E-01,0.0000E+00,4.0000E+00,1.1864E-01,5.5679E-04,3.8587E-04,8.3066E-05
21,3.7400E+02,7.4100E+02,2.0490E-01,2.3960E-01,3.1331E+01,7.6484E-02,8.7531E-02,-3.2623E-02,3.0534E-02,1.0409E-01,1.5208E-01,7.1704E-02,0.0000E+00,4.0000E+00,1.3851E-01,-1.9341E-05,-2.2207E-05,-9.5323E-06
22,3.7400E+02,7.4100E+02,-7.8352E-02,1.0189E-01,3.1331E+01,7.6484E-02,8.7531E-02,-2.1814E-02,2.3324E-02,3.4139E-01,1.5885E-01,9.9518E-02,0.0000E+00,4.0000E+00,1.4469E-01,3.6299E-04,1.7287E-04,7.2484E-05
23,3.7400E+02,7.4100E+02,-9.3549E-01,-1.0570E+00,3.1331E+01,7.6484E-02,8.7531E-02,4.5230E-03,1.2322E-02,1.1143E+00,1.2199E-01,1.2499E-01,0.0000E+00,4.0000E+00,1.1111E-01,4.4728E-04,-4.6439E-05,-2.2312E-05
24,3.7400E+02,7.4100E+02,-1.5640E+00,-2.0004E+00,3.1331E+01,7.6484E-02,8.7531E-02,1.8533E-02,-7.7752E-03,1.7412E+00,1.7444E-01,1.2322E-01,0.0000E+00,4.0000E+00,1.5888E-01,3.8913E-04,1.3323E-04,-6.2946E-05
