FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1400E+02,6.7800E+02,-1.8102E-01,-1.8522E-02,1.5710E+01,-3.4475E+00,-1.5323E-01,1.7684E-02,-8.3830E-04,4.2140E-02,1.2689E-01,8.2027E-02,0.0000E+00,4.0000E+00,6.1973E-02,1.0378E-04,4.2753E-04,-1.0686E-04
1,5.1400E+02,6.7800E+02,-1.5680E-01,4.4107E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,5.2389E-03,1.6625E-02,2.1301E-01,1.8453E-01,1.0480E-01,0.0000E+00,4.0000E+00,9.0120E-02,7.2951E-05,7.9800E-05,-1.5354E-04
2,5.1400E+02,6.7800E+02,-4.3762E-01,8.3427E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,3.2184E-02,4.3823E-02,2.8595E-01,1.5647E-01,9.4245E-02,0.0000E+00,4.0000E+00,7.6417E-02,-3.2062E-04,1.6337E-04,-6.3506E-04
3,5.1400E+02,6.7800E+02,-1.1464E-01,4.3002E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,9.6052E-03,1.3269E-02,5.8411E-02,1.1982E-01,8.1426E-02,0.0000E+00,4.0000E+00,5.8516E-02,-3.4491E-04,-5.3296E-06,-2.5326E-04
4,5.1400E+02,6.7800E+02,5.0359E-03,3.0810E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,-4.4218E-04,1.1355E-02,4.2154E-04,1.8301E-01,8.7773E-02,0.0000E+00,4.0000E+00,8.9379E-02,-4.0530E-04,2.7841E-04,-5.8140E-04
5,5.1400E+02,6.7800E+02,-1.6171E-01,5.3752E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,1.0759E-02,2.2314E-02,1.2775E-01,1.6860E-01,9.0555E-02,0.0000E+00,4.0000E+00,8.2343E-02,3.6068E-05,3.9565E-04,-2.1098E-04
6,5.1400E+02,6.7800E+02,-1.2894E-01,2.9062E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,6.2090E-03,1.4653E-02,1.4068E-01,1.1906E-01,8.5625E-02,0.0000E+00,4.0000E+00,5.8146E-02,1.2279E-04,3.8948E-04,-5.1380E-04
7,5.1400E+02,6.7800E+02,-2.3071E-01,1.3860E+00,1.5710E+01,-3.4475E+00,-1.5323E-01,2.3808E-02,4.1398E-02,4.7540E-02,1.8200E-01,1.3241E-01,0.0000E+00,4.0000E+00,8.8886E-02,3.0528E-04,5.7334E-05,-5.3801E-04
8,5.1400E+02,6.7800E+02,-1.9519E-01,5.2541E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,5.9302E-03,3.2285E-02,2.7097E-01,1.6026E-01,7.9017E-02,0.0000E+00,4.0000E+00,7.8269E-02,1.1042E-03,-4.6907E-05,-5.6111E-04
9,5.1400E+02,6.7800E+02,-4.0074E-02,7.7519E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,-3.5627E-03,4.0132E-02,1.4026E-01,1.1527E-01,1.0941E-01,0.0000E+00,4.0000E+00,5.6294E-02,1.7742E-04,5.2056E-04,-3.9293E-04
10,5.1400E+02,6.7800E+02,-2.2309E-02,1.0729E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,-5.3601E-03,6.0135E-03,1.3464E-01,2.1587E-01,1.0243E-01,0.0000E+00,4.0000E+00,1.0543E-01,-1.0639E-04,6.9616E-04,-4.3881E-05
11,5.1400E+02,6.7800E+02,2.5534E-02,2.8040E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,-5.3097E-03,1.5724E-02,4.2881E-02,1.1982E-01,7.4505E-02,0.0000E+00,4.0000E+00,5.8516E-02,2.7369E-04,9.6142E-05,-3.8197E-04
12,5.1400E+02,6.7800E+02,6.6719E-02,4.6934E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,-7.7490E-03,1.7167E-02,9.3274E-03,1.4737E-01,1.0998E-01,0.0000E+00,4.0000E+00,7.1973E-02,-1.7063E-04,2.8382E-04,4.7006E-05
13,5.1400E+02,6.7800E+02,1.4337E-01,6.1536E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,-1.5933E-02,2.1944E-02,4.7389E-03,1.3953E-01,8.4515E-02,0.0000E+00,4.0000E+00,6.8146E-02,-7.6954E-05,7.1691E-04,-5.0467E-04
14,5.1400E+02,6.7800E+02,-2.2270E-01,8.5514E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,1.5320E-02,3.9547E-02,1.6684E-01,1.3422E-01,8.7336E-02,0.0000E+00,4.0000E+00,6.5553E-02,4.1993E-04,1.2614E-04,-3.0071E-04
15,5.1400E+02,6.7800E+02,-2.3622E-01,1.1578E+00,1.5710E+01,-3.4475E+00,-1.5323E-01,1.9168E-02,4.3054E-02,1.3200E-01,1.7265E-01,1.1139E-01,0.0000E+00,4.0000E+00,8.4318E-02,2.9004E-04,-5.2372E-05,-7.7215E-04
16,5.1400E+02,6.7800E+02,-5.7848E-02,3.1984E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,7.0410E-03,1.2869E-02,-8.0843E-03,9.8835E-02,7.2144E-02,0.0000E+00,4.0000E+00,4.8270E-02,3.9623E-04,2.9014E-04,4.0619E-05
17,5.1400E+02,6.7800E+02,-2.3316E-01,1.2929E+00,1.5710E+01,-3.4475E+00,-1.5323E-01,1.5955E-02,4.5741E-02,1.8353E-01,1.4509E-01,9.3921E-02,0.0000E+00,4.0000E+00,7.0862E-02,-1.7539E-04,6.4746E-04,-4.3027E-04
18,5.1400E+02,6.7800E+02,-4.5474E-01,1.0068E+00,1.5710E+01,-3.4475E+00,-1.5323E-01,3.6086E-02,4.7868E-02,2.5401E-01,1.7669E-01,9.8344E-02,0.0000E+00,4.0000E+00,8.6293E-02,1.5332E-04,7.8748E-04,-5.3727E-04
19,5.1400E+02,6.7800E+02,-2.3534E-01,9.6127E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,1.6187E-02,4.4231E-02,1.7677E-01,1.5040E-01,7.8753E-02,0.0000E+00,4.0000E+00,7.3454E-02,-9.8752E-06,-2.9361E-05,-4.3691E-04
20,5.1400E+02,6.7800E+02,-7.7842E-02,7.1547E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,4.0202E-03,2.7802E-02,8.5077E-02,1.0920E-01,7.1014E-02,0.0000E+00,4.0000E+00,5.3331E-02,6.6949E-04,4.6267E-05,-5.5223E-04
21,5.1400E+02,6.7800E+02,2.7169E-01,3.3770E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,-3.3045E-02,1.2763E-02,5.0644E-02,1.0617E-01,1.5220E-01,0.0000E+00,4.0000E+00,5.1850E-02,2.3836E-05,-6.9447E-04,-8.5011E-04
22,5.1400E+02,6.7800E+02,-2.5475E-01,2.5438E-01,1.5710E+01,-3.4475E+00,-1.5323E-01,-3.5085E-03,3.0579E-02,5.4149E-01,1.7037E-01,1.0878E-01,0.0000E+00,4.0000E+00,8.3207E-02,2.0742E-04,-1.0499E-03,-1.1445E-03
