FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,3.2948E-03,4.4122E-04,-6.2955E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,5.5062E-04,3.4257E-03,-1.1560E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,3.3466E-03,4.3385E-03,-6.5103E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,1.7329E-03,1.6857E-03,-3.3563E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,-6.2336E-04,1.2797E-02,8.0451E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,-6.7374E-05,6.4669E-03,-6.9973E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,-6.2277E-04,2.8056E-02,4.0040E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,2.9784E-03,1.2753E-02,-6.0476E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,6.6282E-04,1.3768E-02,-1.6704E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.4200E+02,6.9200E+02,0.0000E+00,0.0000E+00,1.2564E+01,-2.6159E+00,4.8031E-01,-1.3797E-03,1.2987E-02,2.2389E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
