FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,5.2400E+02,5.0183E-02,-5.2309E-03,2.9830E+01,-1.2259E+01,-4.7737E-01,-1.0974E-02,-8.6848E-03,6.5404E-02,2.2713E-01,5.2738E-02,0.0000E+00,4.0000E+00,1.5678E-01,-2.5275E-04,4.1561E-04,5.0569E-04
1,3.8800E+02,5.2400E+02,1.4839E-01,4.3986E-02,2.9830E+01,-1.2259E+01,-4.7737E-01,-1.2796E-02,1.0804E-05,-4.5246E-02,2.0531E-01,7.5334E-02,0.0000E+00,4.0000E+00,1.4172E-01,-2.4884E-04,4.7468E-04,4.2014E-04
2,3.8800E+02,5.2400E+02,-2.5360E-01,8.3654E-01,2.9830E+01,-1.2259E+01,-4.7737E-01,3.0831E-02,3.3047E-02,-2.3841E-02,9.3175E-02,5.8797E-02,0.0000E+00,4.0000E+00,6.4319E-02,-3.2285E-04,1.9328E-04,1.9141E-04
3,3.8800E+02,5.2400E+02,1.9520E-01,2.8483E-01,2.9830E+01,-1.2259E+01,-4.7737E-01,-9.8148E-03,3.3411E-03,-1.3984E-01,1.4361E-01,5.8139E-02,0.0000E+00,4.0000E+00,9.9132E-02,-5.1748E-04,8.8798E-05,2.8646E-04
4,3.8800E+02,5.2400E+02,1.2561E-01,2.6407E-01,2.9830E+01,-1.2259E+01,-4.7737E-01,-6.6446E-04,2.1024E-03,-1.5539E-01,2.1586E-01,7.9034E-02,0.0000E+00,4.0000E+00,1.4901E-01,-1.9016E-04,-7.8881E-05,3.6184E-04
5,3.8800E+02,5.2400E+02,-1.0576E-01,4.8358E-01,2.9830E+01,-1.2259E+01,-4.7737E-01,8.9075E-03,1.4482E-02,3.8621E-02,1.2125E-01,6.7527E-02,0.0000E+00,4.0000E+00,8.3701E-02,-3.1898E-04,-6.4609E-04,4.2633E-04
6,3.8800E+02,5.2400E+02,-1.0576E-01,4.8358E-01,2.9830E+01,-1.2259E+01,-4.7737E-01,1.3541E-02,1.6726E-02,-1.6779E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8800E+02,5.2400E+02,-1.0576E-01,4.8358E-01,2.9830E+01,-1.2259E+01,-4.7737E-01,5.4065E-03,1.7954E-02,7.8909E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8800E+02,5.2400E+02,-1.0576E-01,4.8358E-01,2.9830E+01,-1.2259E+01,-4.7737E-01,2.7773E-03,2.3469E-02,1.0827E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8800E+02,5.2400E+02,-1.0576E-01,4.8358E-01,2.9830E+01,-1.2259E+01,-4.7737E-01,4.7409E-03,2.1080E-02,8.5811E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
