FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,2.2134E-04,2.4316E-03,-4.3575E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,5.4738E-04,2.1691E-02,-1.5075E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,4.7125E-03,9.0739E-03,-7.9552E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,7.3113E-04,1.7026E-02,-1.6838E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,3.7689E-04,1.8984E-02,-1.1589E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,-4.3055E-04,9.7176E-03,4.1330E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,2.8396E-03,2.7572E-02,-5.3834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,4.0015E-03,2.2563E-02,-7.1509E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,1.3862E-03,3.4943E-02,-3.1936E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0000E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.7243E+01,-5.4121E+00,2.0940E-01,1.5294E-03,1.3300E-02,-2.8833E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
