FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8100E+02,6.7800E+02,-6.7143E-04,1.1284E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,7.8060E-04,3.0787E-03,-7.2225E-03,7.5265E-02,3.7991E-02,0.0000E+00,4.0000E+00,7.8022E-02,5.8279E-05,1.0805E-04,2.2923E-05
1,3.8100E+02,6.7800E+02,1.8863E-02,1.4496E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-7.3576E-03,4.6359E-03,6.1655E-02,9.3486E-02,5.5804E-02,0.0000E+00,4.0000E+00,9.6910E-02,5.2031E-05,2.5064E-04,5.7284E-04
2,3.8100E+02,6.7800E+02,-2.1637E-02,3.3966E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,3.8826E-03,2.0568E-02,-1.7644E-02,6.2761E-02,6.1774E-02,0.0000E+00,4.0000E+00,6.5059E-02,7.9904E-05,3.0769E-04,6.1533E-04
3,3.8100E+02,6.7800E+02,-9.4980E-02,5.3142E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,7.8112E-04,2.7914E-02,1.1432E-01,1.3148E-01,3.8302E-02,0.0000E+00,4.0000E+00,1.3629E-01,-1.2848E-04,2.8420E-04,3.0514E-04
4,3.8100E+02,6.7800E+02,9.3809E-02,2.0761E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-7.4233E-03,1.4282E-02,-3.6864E-02,1.1647E-01,4.1814E-02,0.0000E+00,4.0000E+00,1.2074E-01,4.4090E-04,-1.8208E-04,-1.2248E-06
5,3.8100E+02,6.7800E+02,2.1254E-02,2.5468E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-1.1282E-02,1.5315E-02,1.0238E-01,1.0909E-01,5.7240E-02,0.0000E+00,4.0000E+00,1.1308E-01,2.7539E-04,-2.0795E-04,3.5137E-04
6,3.8100E+02,6.7800E+02,1.1119E-01,4.7210E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-4.0981E-03,2.0284E-02,-9.5336E-02,4.3706E-02,3.3980E-02,0.0000E+00,4.0000E+00,4.5307E-02,4.4946E-04,-9.0021E-05,7.4383E-06
7,3.8100E+02,6.7800E+02,3.7736E-02,4.1682E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-7.1367E-03,1.8191E-02,3.4898E-02,7.9791E-02,5.6231E-02,0.0000E+00,4.0000E+00,8.2713E-02,-1.2705E-04,4.4953E-05,5.1102E-05
8,3.8100E+02,6.7800E+02,1.8922E-01,1.7957E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-1.0054E-02,1.0406E-02,-1.2946E-01,1.0778E-01,6.2329E-02,0.0000E+00,4.0000E+00,1.1172E-01,3.1124E-04,-4.1468E-04,4.3033E-04
9,3.8100E+02,6.7800E+02,3.0749E-02,5.6406E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-1.1515E-02,3.0346E-02,9.3221E-02,1.1766E-01,5.3696E-02,0.0000E+00,4.0000E+00,1.2197E-01,2.3527E-04,1.1753E-05,4.3574E-04
10,3.8100E+02,6.7800E+02,1.3679E-01,3.6739E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-1.2702E-02,2.0788E-02,-3.0956E-02,5.7878E-02,3.7975E-02,0.0000E+00,4.0000E+00,5.9998E-02,5.2764E-04,1.0947E-05,-1.1469E-05
11,3.8100E+02,6.7800E+02,6.9175E-02,4.1759E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-9.1059E-03,2.5098E-02,1.4651E-02,8.2291E-02,3.5152E-02,0.0000E+00,4.0000E+00,8.5305E-02,-1.6969E-04,-3.0756E-04,-1.8230E-05
12,3.8100E+02,6.7800E+02,-1.0356E-03,6.1697E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,9.7724E-04,3.2665E-02,-9.9301E-03,8.9437E-02,3.3186E-02,0.0000E+00,4.0000E+00,9.2713E-02,-9.0156E-05,3.7182E-04,-9.4699E-06
13,3.8100E+02,6.7800E+02,3.3290E-02,3.6251E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,-9.8099E-03,1.5854E-02,7.1434E-02,7.3717E-02,3.3598E-02,0.0000E+00,4.0000E+00,7.6417E-02,4.6922E-04,1.7156E-04,1.2634E-04
14,3.8100E+02,6.7800E+02,-5.9538E-02,7.4718E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,1.2664E-02,3.3208E-02,-6.7158E-02,6.4190E-02,6.3570E-02,0.0000E+00,4.0000E+00,6.6541E-02,-9.6906E-05,4.8960E-05,5.3610E-04
15,3.8100E+02,6.7800E+02,-1.6375E-02,5.7286E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,1.4163E-02,3.2633E-02,-1.4321E-01,1.1075E-01,4.1819E-02,0.0000E+00,4.0000E+00,1.1481E-01,9.8445E-05,2.4970E-04,5.8411E-04
16,3.8100E+02,6.7800E+02,-8.0915E-02,7.5104E-01,3.0565E+01,-3.5007E+00,-4.2025E-02,1.8353E-02,3.9843E-02,-1.0726E-01,-1.0000E+00,4.7753E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
