FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2800E+02,7.9000E+02,-4.0981E-02,4.5453E-02,1.4126E+01,2.9003E+00,5.9535E-01,3.8344E-03,-1.4974E-03,1.4203E-02,7.3317E-02,6.7468E-02,0.0000E+00,4.0000E+00,6.5183E-02,2.2060E-04,-6.7488E-04,-2.0033E-04
1,5.2800E+02,7.9000E+02,9.3340E-03,2.3952E-02,1.4126E+01,2.9003E+00,5.9535E-01,-1.6752E-03,8.6120E-03,9.3299E-03,1.2567E-01,8.6173E-02,0.0000E+00,4.0000E+00,1.1172E-01,-5.2874E-05,-8.8216E-05,5.7481E-05
2,5.2800E+02,7.9000E+02,-5.4375E-02,1.6463E-01,1.4126E+01,2.9003E+00,5.9535E-01,6.5122E-03,1.2430E-02,-9.2439E-03,1.7579E-01,1.6442E-01,0.0000E+00,4.0000E+00,1.5629E-01,-2.0711E-05,-6.7021E-04,-2.7241E-04
3,5.2800E+02,7.9000E+02,6.9792E-02,-3.2833E-02,1.4126E+01,2.9003E+00,5.9535E-01,-5.8254E-03,5.8604E-03,-3.6859E-02,1.7024E-01,1.2049E-01,0.0000E+00,4.0000E+00,1.5135E-01,5.8294E-05,-8.2346E-04,-2.3912E-04
4,5.2800E+02,7.9000E+02,5.2180E-03,3.8887E-01,1.4126E+01,2.9003E+00,5.9535E-01,-1.8905E-03,1.9314E-02,2.5429E-02,1.3941E-01,1.1399E-01,0.0000E+00,4.0000E+00,1.2395E-01,1.2583E-04,-6.2372E-04,-3.7079E-04
5,5.2800E+02,7.9000E+02,3.3068E-02,-1.1569E-01,1.4126E+01,2.9003E+00,5.9535E-01,-4.7201E-03,7.0195E-03,1.4555E-02,1.4441E-01,1.0157E-01,0.0000E+00,4.0000E+00,1.2839E-01,1.7946E-04,-1.0504E-03,7.7121E-05
6,5.2800E+02,7.9000E+02,7.4379E-02,1.7222E-01,1.4126E+01,2.9003E+00,5.9535E-01,-1.4332E-03,1.1718E-02,-1.2275E-01,9.8173E-02,7.7510E-02,0.0000E+00,4.0000E+00,8.7281E-02,-4.0017E-04,-5.9958E-04,-2.3816E-04
7,5.2800E+02,7.9000E+02,-8.6603E-03,3.8664E-01,1.4126E+01,2.9003E+00,5.9535E-01,1.1037E-04,2.1165E-02,1.6470E-02,1.2400E-01,1.5250E-01,0.0000E+00,4.0000E+00,1.1024E-01,-6.2852E-05,-7.6469E-04,-3.7786E-04
8,5.2800E+02,7.9000E+02,2.7324E-02,1.9504E-01,1.4126E+01,2.9003E+00,5.9535E-01,-2.2218E-04,1.2872E-02,-5.0598E-02,1.0900E-01,1.2775E-01,0.0000E+00,4.0000E+00,9.6910E-02,-1.5874E-03,-6.9951E-04,-6.8993E-05
9,5.2800E+02,7.9000E+02,1.0193E-01,1.0088E-01,1.4126E+01,2.9003E+00,5.9535E-01,-1.0238E-02,1.7212E-02,-2.2378E-02,1.0942E-01,1.1439E-01,0.0000E+00,4.0000E+00,9.7280E-02,1.7323E-04,-9.3409E-04,-6.0821E-04
10,5.2800E+02,7.9000E+02,-2.6438E-03,1.3541E-01,1.4126E+01,2.9003E+00,5.9535E-01,-1.0122E-03,1.3325E-02,2.2046E-02,8.9564E-02,1.1641E-01,0.0000E+00,4.0000E+00,7.9627E-02,-8.0252E-04,-8.8356E-04,-1.4084E-04
11,5.2800E+02,7.9000E+02,-6.2147E-03,3.8463E-01,1.4126E+01,2.9003E+00,5.9535E-01,-1.6872E-03,2.5391E-02,4.2550E-02,7.4845E-02,1.0409E-01,0.0000E+00,4.0000E+00,6.6541E-02,2.3780E-04,-2.6369E-04,-6.2595E-04
12,5.2800E+02,7.9000E+02,1.1433E-01,3.1582E-01,1.4126E+01,2.9003E+00,5.9535E-01,-8.4964E-03,1.4874E-02,-7.3531E-02,9.7340E-02,7.5562E-02,0.0000E+00,4.0000E+00,8.6540E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,5.2800E+02,7.9000E+02,1.0926E-01,3.1532E-01,1.4126E+01,2.9003E+00,5.9535E-01,-1.0024E-02,1.9348E-02,-3.7341E-02,8.7759E-02,5.1173E-02,0.0000E+00,4.0000E+00,7.8022E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,5.2800E+02,7.9000E+02,-1.0958E-01,5.0954E-01,1.4126E+01,2.9003E+00,5.9535E-01,1.3058E-02,3.2362E-02,-1.6133E-02,1.7510E-01,6.1394E-02,0.0000E+00,4.0000E+00,1.5567E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,5.2800E+02,7.9000E+02,-6.2501E-02,4.9782E-01,1.4126E+01,2.9003E+00,5.9535E-01,9.3646E-03,2.4229E-02,-4.1299E-02,1.6427E-01,9.3994E-02,0.0000E+00,4.0000E+00,1.4604E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,5.2800E+02,7.9000E+02,-6.7868E-02,4.8764E-01,1.4126E+01,2.9003E+00,5.9535E-01,1.0804E-02,2.1461E-02,-5.5814E-02,1.9579E-01,8.8304E-02,0.0000E+00,4.0000E+00,1.7407E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,5.2800E+02,7.9000E+02,-5.2663E-02,3.9472E-01,1.4126E+01,2.9003E+00,5.9535E-01,7.3115E-03,1.7238E-02,-2.3868E-02,1.0706E-01,1.1704E-01,0.0000E+00,4.0000E+00,9.5182E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.2800E+02,7.9000E+02,1.2999E-02,3.4540E-01,1.4126E+01,2.9003E+00,5.9535E-01,5.6977E-03,1.4112E-02,-1.2587E-01,6.8318E-02,7.3904E-02,0.0000E+00,4.0000E+00,6.0738E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.2800E+02,7.9000E+02,-8.4533E-02,5.9639E-01,1.4126E+01,2.9003E+00,5.9535E-01,1.0971E-02,2.7640E-02,-2.5303E-02,1.2275E-01,1.2107E-01,0.0000E+00,4.0000E+00,1.0913E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,5.2800E+02,7.9000E+02,-4.8812E-02,4.9820E-01,1.4126E+01,2.9003E+00,5.9535E-01,6.8819E-03,2.5840E-02,-2.4454E-02,1.5261E-01,8.6737E-02,0.0000E+00,4.0000E+00,1.3567E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,5.2800E+02,7.9000E+02,1.6708E-01,2.7359E-01,1.4126E+01,2.9003E+00,5.9535E-01,-1.8707E-02,1.5896E-02,3.7693E-03,1.5330E-01,1.1431E-01,0.0000E+00,4.0000E+00,1.3629E-01,0.0000E+00,0.0000E+00,0.0000E+00
22,5.2800E+02,7.9000E+02,-1.1804E-01,-8.6714E-02,1.4126E+01,2.9003E+00,5.9535E-01,-4.5700E-03,1.1609E-02,3.1212E-01,1.6246E-01,1.1649E-01,0.0000E+00,4.0000E+00,1.4444E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,5.2800E+02,7.9000E+02,-5.2727E-01,-1.2205E+00,1.4126E+01,2.9003E+00,5.9535E-01,6.4222E-03,-1.0768E-02,9.1320E-01,1.3872E-01,1.0124E-01,0.0000E+00,4.0000E+00,1.2333E-01,0.0000E+00,0.0000E+00,0.0000E+00
24,5.2800E+02,7.9000E+02,-9.4482E-01,-2.0509E+00,1.4126E+01,2.9003E+00,5.9535E-01,1.0611E-02,-1.7147E-02,1.6519E+00,1.4122E-01,1.2177E-01,0.0000E+00,4.0000E+00,1.2555E-01,0.0000E+00,0.0000E+00,0.0000E+00
