FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9300E+02,6.1500E+02,-4.8767E-02,-9.5933E-03,1.8032E+01,-7.0141E+00,4.0799E-02,1.7277E-03,-2.8288E-03,6.0023E-02,1.1162E-01,6.4637E-02,0.0000E+00,4.0000E+00,6.6664E-02,3.1529E-04,-1.9630E-04,2.2166E-04
1,4.9300E+02,6.1500E+02,-5.5907E-02,4.1018E-02,1.8032E+01,-7.0141E+00,4.0799E-02,1.7471E-02,2.2090E-02,-1.8446E-01,1.4346E-01,9.1656E-02,0.0000E+00,4.0000E+00,8.5676E-02,3.3323E-04,4.8335E-04,2.3304E-04
2,4.9300E+02,6.1500E+02,6.4304E-02,3.1048E-01,1.8032E+01,-7.0141E+00,4.0799E-02,1.1368E-02,1.9247E-02,-2.9573E-01,9.7359E-02,6.0835E-02,0.0000E+00,4.0000E+00,5.8146E-02,1.0661E-04,2.4054E-04,3.8190E-04
3,4.9300E+02,6.1500E+02,5.2088E-02,3.6264E-01,1.8032E+01,-7.0141E+00,4.0799E-02,1.1141E-02,2.3691E-02,-2.7074E-01,1.3539E-01,6.2359E-02,0.0000E+00,4.0000E+00,8.0861E-02,4.8002E-04,2.1871E-04,2.5570E-04
4,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,4.2444E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.9300E+02,6.1500E+02,2.6069E-01,2.0833E-01,1.8032E+01,-7.0141E+00,4.0799E-02,-5.1332E-03,1.1436E-02,-3.8153E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
