FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0900E+02,5.2400E+02,-4.6966E-02,-7.1924E-02,2.7448E+01,-1.2229E+01,-2.0920E-01,-2.2469E-03,9.2424E-03,8.9836E-02,2.5247E-01,3.3102E-01,0.0000E+00,4.0000E+00,1.5543E-01,3.4737E-05,-4.6972E-04,2.4034E-04
1,4.0900E+02,5.2400E+02,4.3075E-02,3.5090E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.6072E-02,2.7929E-02,1.3742E-01,1.8068E-01,4.1519E-01,0.0000E+00,4.0000E+00,1.1123E-01,-4.7599E-05,3.8514E-04,2.7273E-04
2,4.0900E+02,5.2400E+02,-4.2314E-03,7.4986E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.2421E-03,3.4980E-02,2.3211E-02,1.5300E-01,4.3065E-01,0.0000E+00,4.0000E+00,9.4194E-02,-9.4033E-05,2.6696E-05,3.8468E-04
3,4.0900E+02,5.2400E+02,1.6467E-01,6.1237E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-2.3183E-02,3.0691E-02,5.9391E-02,1.7907E-01,4.0639E-01,0.0000E+00,4.0000E+00,1.1024E-01,-8.0803E-05,-3.0224E-06,1.9059E-04
4,4.0900E+02,5.2400E+02,2.3145E-02,6.7178E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-8.2199E-03,3.8338E-02,6.9577E-02,2.4204E-01,3.5126E-01,0.0000E+00,4.0000E+00,1.4901E-01,-2.0689E-04,-2.0229E-04,8.1231E-05
5,4.0900E+02,5.2400E+02,-2.3748E-02,7.0497E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.6212E-02,5.1458E-02,2.3140E-01,1.5561E-01,4.8038E-01,0.0000E+00,4.0000E+00,9.5799E-02,-4.9832E-04,-1.2067E-03,3.8958E-04
6,4.0900E+02,5.2400E+02,-2.4137E-02,6.7456E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-9.7780E-03,4.2843E-02,1.5384E-01,1.9872E-01,4.0950E-01,0.0000E+00,4.0000E+00,1.2234E-01,2.7495E-04,-1.0752E-03,-7.9246E-05
7,4.0900E+02,5.2400E+02,1.7246E-01,5.6556E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.8224E-02,2.9476E-02,-1.3731E-02,1.8208E-01,5.1021E-01,0.0000E+00,4.0000E+00,1.1209E-01,-2.5812E-04,-4.5751E-04,3.9485E-04
8,4.0900E+02,5.2400E+02,6.2583E-02,8.5227E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.1789E-02,3.8007E-02,6.2036E-02,1.4177E-01,4.9023E-01,0.0000E+00,4.0000E+00,8.7281E-02,-3.1403E-04,-6.4579E-04,9.0771E-05
9,4.0900E+02,5.2400E+02,1.1828E-01,4.5776E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.2686E-02,2.9580E-02,-8.6909E-03,1.6463E-01,4.2158E-01,0.0000E+00,4.0000E+00,1.0135E-01,1.9618E-04,-8.7291E-04,-7.4340E-05
10,4.0900E+02,5.2400E+02,2.2291E-01,6.1683E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.9917E-02,2.9459E-02,-6.2406E-02,-1.0000E+00,5.3611E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0900E+02,5.2400E+02,2.2291E-01,6.1683E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.9917E-02,2.9459E-02,-6.2406E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0900E+02,5.2400E+02,2.2291E-01,6.1683E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.9917E-02,2.9459E-02,-6.2406E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0900E+02,5.2400E+02,2.2291E-01,6.1683E-01,2.7448E+01,-1.2229E+01,-2.0920E-01,-1.9917E-02,2.9459E-02,-6.2406E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
