FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,5.9400E+02,-2.6452E-01,1.1724E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,1.9162E-02,1.4172E-02,1.7101E-01,6.8527E-02,6.6835E-02,0.0000E+00,4.0000E+00,6.0245E-02,3.2804E-04,7.4239E-05,4.1865E-05
1,5.0700E+02,5.9400E+02,8.7657E-02,3.8730E-02,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.0924E-02,9.8975E-04,1.9764E-02,5.6591E-02,6.4805E-02,0.0000E+00,4.0000E+00,4.9751E-02,4.3662E-04,6.2794E-04,-2.9582E-04
2,5.0700E+02,5.9400E+02,-1.2993E-01,3.1488E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,1.1202E-02,1.6494E-02,5.6085E-02,1.2287E-01,6.7306E-02,0.0000E+00,4.0000E+00,1.0802E-01,8.6950E-04,5.0395E-04,-4.4447E-04
3,5.0700E+02,5.9400E+02,-1.1999E-01,3.7598E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,6.9584E-03,2.0753E-02,1.0857E-01,1.2034E-01,5.8315E-02,0.0000E+00,4.0000E+00,1.0580E-01,5.8281E-04,3.1825E-04,-4.7073E-04
4,5.0700E+02,5.9400E+02,2.8630E-02,1.0280E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-2.0102E-04,3.6030E-03,-4.9289E-02,5.6731E-02,4.7398E-02,0.0000E+00,4.0000E+00,4.9875E-02,5.1801E-04,-6.4453E-04,-5.8241E-04
5,5.0700E+02,5.9400E+02,-8.0454E-02,2.4750E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,6.4034E-03,1.1780E-02,4.4214E-02,1.3116E-01,8.5256E-02,0.0000E+00,4.0000E+00,1.1530E-01,7.9358E-04,-5.9874E-05,8.5528E-04
6,5.0700E+02,5.9400E+02,9.6380E-02,3.8716E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-6.6853E-03,1.6000E-02,-6.5569E-02,7.3442E-02,5.0114E-02,0.0000E+00,4.0000E+00,6.4565E-02,1.9220E-04,2.2828E-04,-1.4959E-04
7,5.0700E+02,5.9400E+02,7.2195E-04,3.0782E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-3.0583E-03,1.5959E-02,5.0998E-02,5.4765E-02,4.5125E-02,0.0000E+00,4.0000E+00,4.8146E-02,7.4440E-04,-1.8194E-04,5.4688E-04
8,5.0700E+02,5.9400E+02,-1.1804E-01,3.6332E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,4.3245E-03,2.5704E-02,1.4725E-01,8.6361E-02,8.2035E-02,0.0000E+00,4.0000E+00,7.5923E-02,6.5382E-04,4.9241E-04,6.9419E-04
9,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,5.5031E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,5.0700E+02,5.9400E+02,1.0059E-01,3.8480E-01,1.6476E+01,-8.2032E+00,-8.9635E-02,-1.3054E-02,1.7683E-02,3.2885E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
