FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,3.6027E-03,-2.4184E-02,-5.9064E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,5.4258E-04,-8.2221E-03,-7.4729E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,2.5632E-03,-5.6796E-03,-4.5932E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,-1.7850E-03,1.0090E-02,3.0161E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,7.3320E-04,-1.4477E-03,-1.3195E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,-9.3566E-04,1.6500E-02,1.2583E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,-6.5687E-04,1.3697E-02,8.1794E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,1.1469E-03,-3.6505E-03,-2.0205E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,8.7606E-04,-4.8333E-03,-1.4786E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3500E+02,6.0100E+02,0.0000E+00,0.0000E+00,1.3343E+01,-7.7737E+00,1.8189E-01,-3.4399E-03,1.6864E-02,5.8967E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
