FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8600E+02,5.6600E+02,2.2451E-01,5.2503E-02,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.2371E-02,-1.1598E-02,-1.9422E-01,1.5302E-01,1.9619E-01,0.0000E+00,4.0000E+00,1.1888E-01,1.2298E-04,-5.9917E-05,-2.5924E-05
1,4.8600E+02,5.6600E+02,2.4398E-01,3.4946E-02,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.6053E-02,-6.8532E-03,-1.7245E-01,1.1298E-01,1.6875E-01,0.0000E+00,4.0000E+00,8.7774E-02,-1.4214E-05,-2.9102E-04,3.7939E-04
2,4.8600E+02,5.6600E+02,8.2556E-02,2.9386E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-2.7901E-03,1.0144E-02,-9.8186E-02,1.5842E-01,2.8788E-01,0.0000E+00,4.0000E+00,1.2308E-01,-2.2610E-03,1.8390E-04,4.5374E-04
3,4.8600E+02,5.6600E+02,4.1425E-01,3.0400E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-3.0774E-02,-6.9164E-04,-2.3670E-01,1.2966E-01,1.4578E-01,0.0000E+00,4.0000E+00,1.0074E-01,-8.6333E-04,1.2790E-03,-1.8807E-03
4,4.8600E+02,5.6600E+02,1.6837E-01,2.6100E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.4193E-02,1.3785E-02,-7.1558E-02,1.9846E-01,2.2041E-01,0.0000E+00,4.0000E+00,1.5419E-01,-3.5532E-03,7.1723E-04,6.4150E-04
5,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,2.1312E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,4.8600E+02,5.6600E+02,1.3407E-01,3.8743E-01,1.8831E+01,-9.8193E+00,-3.0188E-01,-1.1530E-02,1.8704E-02,-5.2435E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
