FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1600E+02,6.9200E+02,-3.3431E-02,-2.5992E-01,2.6630E+01,-2.6637E+00,9.7471E-02,4.8020E-03,-1.1592E-02,-1.4125E-02,1.6321E-01,2.8788E-02,0.0000E+00,4.0000E+00,1.2296E-01,-6.0312E-04,-2.8602E-04,-3.2480E-05
1,4.1600E+02,6.9200E+02,9.9712E-02,-2.5644E-01,2.6630E+01,-2.6637E+00,9.7471E-02,-5.4189E-03,-5.9064E-03,-7.4542E-02,1.3749E-01,3.5836E-02,0.0000E+00,4.0000E+00,1.0358E-01,-5.6084E-04,1.6795E-04,-9.8134E-05
2,4.1600E+02,6.9200E+02,-2.5636E-02,-1.7750E-01,2.6630E+01,-2.6637E+00,9.7471E-02,1.0755E-03,8.0792E-03,1.7850E-02,1.0602E-01,4.2228E-02,0.0000E+00,4.0000E+00,7.9874E-02,-4.4431E-04,-2.5337E-04,2.4142E-04
3,4.1600E+02,6.9200E+02,1.9692E-02,-3.7126E-01,2.6630E+01,-2.6637E+00,9.7471E-02,-9.3397E-04,-7.1048E-03,-1.9543E-02,1.5174E-01,3.9495E-02,0.0000E+00,4.0000E+00,1.1432E-01,-1.2020E-04,-4.5453E-04,2.8334E-04
4,4.1600E+02,6.9200E+02,1.9692E-02,-3.7126E-01,2.6630E+01,-2.6637E+00,9.7471E-02,8.0115E-04,-1.3086E-02,-3.9854E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1600E+02,6.9200E+02,1.9692E-02,-3.7126E-01,2.6630E+01,-2.6637E+00,9.7471E-02,3.2135E-03,-3.9153E-02,-6.2891E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1600E+02,6.9200E+02,1.9692E-02,-3.7126E-01,2.6630E+01,-2.6637E+00,9.7471E-02,1.3598E-03,-1.0771E-02,-4.7499E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1600E+02,6.9200E+02,1.9692E-02,-3.7126E-01,2.6630E+01,-2.6637E+00,9.7471E-02,2.6350E-03,-1.2936E-02,-6.3006E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1600E+02,6.9200E+02,1.9692E-02,-3.7126E-01,2.6630E+01,-2.6637E+00,9.7471E-02,4.2352E-03,-2.4140E-02,-8.0166E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1600E+02,6.9200E+02,1.9692E-02,-3.7126E-01,2.6630E+01,-2.6637E+00,9.7471E-02,2.9692E-03,-1.3702E-02,-6.7018E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
