FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-1.2564E-02,1.4976E-02,1.3384E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-8.6290E-03,7.2605E-03,9.2800E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-3.8757E-05,3.3657E-03,-5.5598E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-1.3075E-02,1.7020E-02,1.3887E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-1.0190E-02,1.7204E-02,1.0711E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-1.3245E-02,2.1722E-02,1.3942E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-7.3983E-06,4.8788E-03,-1.3369E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-1.4473E-02,2.4413E-02,1.5217E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-3.8071E-03,1.3632E-02,3.7957E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-2.0214E-02,2.8856E-02,2.1402E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-4.4729E-03,1.2904E-02,4.5478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-2.1387E-03,5.8028E-03,2.1835E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-5.1933E-03,1.0734E-02,5.4010E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-3.6734E-03,1.4363E-02,3.6285E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-8.1206E-03,2.4458E-02,8.2386E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,7.7475E-04,1.0022E-02,-1.1389E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-1.6418E-03,1.5236E-02,1.3724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-1.5012E-03,9.5352E-03,1.3762E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6000E+02,6.0800E+02,0.0000E+00,0.0000E+00,3.2942E+01,-7.4747E+00,-1.6013E-01,-6.5074E-03,1.8544E-02,6.6270E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
