FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,1.0750E-02,-6.5683E-03,-1.3411E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-4.5299E-04,1.0687E-02,2.6280E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,1.5097E-03,9.0784E-03,-2.1735E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,3.2407E-03,1.3404E-03,-4.1411E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,3.0951E-03,1.1412E-02,-4.2423E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-5.4811E-03,1.3736E-02,6.5344E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-7.4124E-03,1.4659E-02,8.9506E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,3.3339E-03,1.4776E-02,-4.6354E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.0553E-03,1.2144E-02,9.8336E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-2.9932E-03,2.4469E-02,3.0979E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-5.2607E-03,1.1300E-02,6.3254E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-2.9597E-03,1.8718E-02,3.2090E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-4.4978E-03,1.7187E-02,5.1946E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-3.7357E-03,1.8852E-02,4.1857E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,7.0151E-03,1.3603E-02,-9.2534E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,6.1782E-04,1.7498E-02,-1.2776E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-2.5119E-03,1.7139E-02,2.6861E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.0462E-03,1.9133E-02,7.8041E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,1.4522E-02,5.2758E-03,-1.8513E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-2.7783E-05,2.0805E-02,-5.5011E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-2.7673E-03,2.2727E-02,2.8585E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-7.5884E-03,2.1424E-02,8.9837E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.8476E-02,1.0554E-02,2.3078E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-4.4827E-02,9.0749E-03,5.6565E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-7.3513E-02,1.9230E-03,9.3375E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-9.6409E-02,-3.7698E-03,1.2290E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.2189E-01,-5.8304E-03,1.5568E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.4700E-01,-1.3258E-02,1.8839E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.6562E-01,-2.4026E-02,2.1309E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.9373E-01,-1.1916E-02,2.4876E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.9373E-01,-1.1916E-02,2.4876E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.9373E-01,-1.1916E-02,2.4876E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.9373E-01,-1.1916E-02,2.4876E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.9373E-01,-1.1916E-02,2.4876E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.1600E+02,6.2200E+02,0.0000E+00,0.0000E+00,2.6645E+01,-6.6494E+00,-3.8955E-02,-1.9373E-01,-1.1916E-02,2.4876E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
