FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,5.6891E-04,-4.5868E-04,-9.5948E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,2.7342E-03,2.1878E-03,-4.7458E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,3.4962E-03,8.6944E-03,-6.2391E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,-1.3686E-03,7.7125E-03,2.1059E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,1.3866E-03,3.8932E-03,-2.4921E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,6.1901E-05,7.6354E-03,-3.3808E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,4.4265E-03,1.9036E-04,-7.5805E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,-3.0469E-03,9.5237E-03,4.9221E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,-2.7627E-04,5.5502E-03,3.0238E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,-2.1397E-03,9.9163E-03,3.3591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,2.0848E-03,5.6957E-03,-3.7399E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,4.6205E-04,2.6954E-03,-8.7413E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.1400E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.5677E+01,-6.5086E-01,4.9985E-01,-1.5429E-03,7.3960E-03,2.4134E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
