FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2800E+02,5.3100E+02,-6.8657E-02,2.0406E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.6168E-03,2.6367E-03,-1.3789E-02,1.1241E-01,4.6460E-02,0.0000E+00,4.0000E+00,6.8516E-02,5.8902E-05,-1.3204E-03,-6.5658E-05
1,5.2800E+02,5.3100E+02,5.6143E-03,-1.9301E-02,1.4135E+01,-1.1789E+01,-2.1557E-01,-9.2335E-04,1.3377E-02,5.4809E-04,9.5804E-02,4.3294E-02,0.0000E+00,4.0000E+00,5.8393E-02,-4.8899E-04,-5.9146E-04,-6.7049E-04
2,5.2800E+02,5.3100E+02,-1.8066E-01,2.9907E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,1.6713E-02,2.7884E-02,5.9441E-02,1.1343E-01,6.1560E-02,0.0000E+00,4.0000E+00,6.9133E-02,-4.3652E-04,-1.4657E-03,1.0441E-04
3,5.2800E+02,5.3100E+02,1.3793E-02,4.1738E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,-2.4659E-03,2.6544E-02,1.7015E-02,8.7297E-02,4.2673E-02,0.0000E+00,4.0000E+00,5.3208E-02,3.3156E-04,-2.3488E-03,-2.3362E-05
4,5.2800E+02,5.3100E+02,-7.0584E-02,-5.1380E-02,1.4135E+01,-1.1789E+01,-2.1557E-01,4.5536E-03,2.5542E-02,5.0990E-02,1.4036E-01,6.5109E-02,0.0000E+00,4.0000E+00,8.5552E-02,-5.7428E-05,-2.4434E-03,-1.1033E-03
5,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,4.3298E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
48,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
49,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
50,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
51,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
52,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
53,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
55,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
56,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
57,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
58,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
59,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
60,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
61,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
62,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
63,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
64,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
65,5.2800E+02,5.3100E+02,-2.5119E-02,2.6353E-01,1.4135E+01,-1.1789E+01,-2.1557E-01,8.9528E-04,3.2311E-02,2.9591E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
