FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.7400E+02,6.5000E+02,0.0000E+00,0.0000E+00,3.1351E+01,-5.0771E+00,-2.3529E-02,0.0000E+00,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
