FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,7.2000E+02,-2.9724E-02,2.0755E-01,2.9784E+01,-1.1005E+00,-1.3635E-01,-5.6761E-03,9.2554E-03,1.0615E-01,1.0555E-01,4.6547E-02,0.0000E+00,4.0000E+00,7.9009E-02,-9.8710E-05,-3.1186E-05,-9.1770E-05
1,3.8800E+02,7.2000E+02,5.7147E-02,1.1982E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-1.3021E-02,4.7563E-02,8.2539E-02,8.3447E-02,4.9191E-02,0.0000E+00,4.0000E+00,6.2467E-02,-2.6815E-04,-3.9156E-04,-3.2865E-04
2,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,6.0728E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8800E+02,7.2000E+02,5.0232E-03,1.3706E+00,2.9784E+01,-1.1005E+00,-1.3635E-01,-9.6156E-03,5.4050E-02,1.1204E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
