FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6700E+02,5.8000E+02,-6.9651E-02,1.8823E-02,3.2169E+01,-9.0661E+00,-2.8699E-01,3.6757E-03,-1.6439E-03,4.7267E-02,6.5489E-02,1.1166E-01,0.0000E+00,4.0000E+00,5.1973E-02,-1.7473E-04,5.1527E-05,-4.5665E-05
1,3.6700E+02,5.8000E+02,-6.9377E-03,4.1098E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,5.6078E-03,2.4025E-02,-5.4724E-02,1.1605E-01,5.1493E-02,0.0000E+00,4.0000E+00,9.2095E-02,-2.2756E-04,1.1955E-04,1.9710E-04
2,3.6700E+02,5.8000E+02,-5.9201E-02,4.1369E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,1.0859E-02,8.5637E-03,-4.3216E-02,6.9223E-02,5.8481E-02,0.0000E+00,4.0000E+00,5.4936E-02,-1.3577E-05,2.5524E-04,2.1405E-04
3,3.6700E+02,5.8000E+02,8.6003E-02,4.1275E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-5.4560E-03,1.1283E-02,-4.4220E-02,7.7467E-02,7.6058E-02,0.0000E+00,4.0000E+00,6.1479E-02,-1.0160E-04,7.8500E-05,8.5021E-05
4,3.6700E+02,5.8000E+02,3.4441E-02,3.4976E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-6.7566E-03,5.5876E-03,3.6041E-02,6.8290E-02,3.9570E-02,0.0000E+00,4.0000E+00,5.4196E-02,-1.1074E-04,4.1258E-04,3.1830E-04
5,3.6700E+02,5.8000E+02,-8.0647E-02,1.2296E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,5.1196E-03,5.7782E-03,4.4366E-02,1.0500E-01,7.2321E-02,0.0000E+00,4.0000E+00,8.3330E-02,-5.1868E-05,9.7950E-07,-1.2908E-04
6,3.6700E+02,5.8000E+02,1.8656E-02,6.6328E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,2.7579E-03,1.2407E-02,-4.7710E-02,8.3690E-02,1.2198E-01,0.0000E+00,4.0000E+00,6.6417E-02,-1.8283E-04,4.0345E-05,2.6138E-04
7,3.6700E+02,5.8000E+02,1.7781E-02,6.2231E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-4.9098E-04,2.1188E-02,-1.3576E-02,1.2849E-01,7.7469E-02,0.0000E+00,4.0000E+00,1.0197E-01,-6.6445E-06,6.0367E-04,5.2737E-05
8,3.6700E+02,5.8000E+02,7.3710E-02,6.0783E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-4.6793E-03,1.2185E-02,-3.4592E-02,9.5668E-02,8.8276E-02,0.0000E+00,4.0000E+00,7.5923E-02,-1.5671E-04,8.4825E-07,1.3510E-04
9,3.6700E+02,5.8000E+02,6.0210E-02,4.1977E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-5.6710E-03,1.7485E-02,-1.1052E-02,1.1916E-01,8.3163E-02,0.0000E+00,4.0000E+00,9.4564E-02,4.7620E-05,4.4090E-04,1.0937E-04
10,3.6700E+02,5.8000E+02,4.3135E-02,6.2187E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-6.3699E-03,1.3353E-02,2.2793E-02,9.7379E-02,8.6346E-02,0.0000E+00,4.0000E+00,7.7281E-02,-5.9146E-05,7.6338E-05,1.6788E-04
11,3.6700E+02,5.8000E+02,1.3990E-01,4.3308E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-1.8204E-02,1.8070E-02,2.8968E-02,7.5134E-02,3.9716E-02,0.0000E+00,4.0000E+00,5.9627E-02,2.0269E-04,3.6889E-04,9.5536E-05
12,3.6700E+02,5.8000E+02,1.3990E-01,4.3308E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-1.3021E-02,1.0960E-02,-2.6970E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6700E+02,5.8000E+02,1.3990E-01,4.3308E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-1.2335E-02,1.7442E-02,-3.6559E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6700E+02,5.8000E+02,1.3990E-01,4.3308E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-5.8771E-03,1.4782E-02,-1.0808E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6700E+02,5.8000E+02,1.3990E-01,4.3308E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-4.1200E-03,6.1893E-03,-1.2525E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6700E+02,5.8000E+02,1.3990E-01,4.3308E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-8.0535E-03,6.3076E-03,-8.1219E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6700E+02,5.8000E+02,1.3990E-01,4.3308E-01,3.2169E+01,-9.0661E+00,-2.8699E-01,-1.0511E-02,1.3601E-02,-5.5863E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
