FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8600E+02,7.6200E+02,-4.6226E-03,-4.7893E-01,1.8820E+01,1.2806E+00,1.0178E-01,1.0857E-02,-1.5140E-02,-1.6476E-01,1.3053E-01,8.5996E-02,0.0000E+00,4.0000E+00,1.2321E-01,-2.9269E-04,3.7285E-04,5.2782E-04
1,4.8600E+02,7.6200E+02,9.2527E-02,-2.3532E-01,1.8820E+01,1.2806E+00,1.0178E-01,-4.7121E-03,-1.2720E-02,-8.7283E-02,1.7604E-01,1.4187E-01,0.0000E+00,4.0000E+00,1.6617E-01,-5.3387E-04,-8.1515E-04,6.5088E-04
2,4.8600E+02,7.6200E+02,-8.2809E-02,3.2792E-01,1.8820E+01,1.2806E+00,1.0178E-01,1.2715E-02,1.1975E-02,-5.1771E-02,1.3628E-01,1.4091E-01,0.0000E+00,4.0000E+00,1.2864E-01,1.1500E-04,1.8484E-04,4.3560E-04
3,4.8600E+02,7.6200E+02,7.8243E-02,6.3531E-02,1.8820E+01,1.2806E+00,1.0178E-01,1.1815E-03,4.5595E-03,-1.5391E-01,1.8180E-01,1.1094E-01,0.0000E+00,4.0000E+00,1.7160E-01,2.9238E-04,-1.5253E-03,1.0849E-04
4,4.8600E+02,7.6200E+02,-5.5422E-02,-5.4877E-02,1.8820E+01,1.2806E+00,1.0178E-01,1.0606E-02,-6.6166E-03,-6.7826E-02,9.4430E-02,1.1536E-01,0.0000E+00,4.0000E+00,8.9132E-02,-9.9362E-04,-2.3843E-03,1.4879E-03
5,4.8600E+02,7.6200E+02,1.2016E-01,1.3302E-01,1.8820E+01,1.2806E+00,1.0178E-01,-2.9428E-03,-6.7022E-03,-1.5728E-01,-1.0000E+00,1.2924E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.8600E+02,7.6200E+02,1.2016E-01,1.3302E-01,1.8820E+01,1.2806E+00,1.0178E-01,-2.9428E-03,-6.7022E-03,-1.5728E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.8600E+02,7.6200E+02,1.2016E-01,1.3302E-01,1.8820E+01,1.2806E+00,1.0178E-01,-2.9428E-03,-6.7022E-03,-1.5728E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.8600E+02,7.6200E+02,1.2016E-01,1.3302E-01,1.8820E+01,1.2806E+00,1.0178E-01,-2.9428E-03,-6.7022E-03,-1.5728E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.8600E+02,7.6200E+02,1.2016E-01,1.3302E-01,1.8820E+01,1.2806E+00,1.0178E-01,-2.9428E-03,-6.7022E-03,-1.5728E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
