FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8100E+02,7.1300E+02,1.5404E-01,-5.6730E-03,3.0536E+01,-1.4921E+00,2.4553E-01,-9.1180E-03,-1.0419E-02,-9.0886E-02,1.2188E-01,5.7764E-02,0.0000E+00,4.0000E+00,1.1506E-01,7.0029E-05,3.1761E-04,1.8972E-04
1,3.8100E+02,7.1300E+02,1.6049E-01,1.9990E-01,3.0536E+01,-1.4921E+00,2.4553E-01,-1.5530E-03,-9.7690E-04,-1.8618E-01,1.0030E-01,4.1579E-02,0.0000E+00,4.0000E+00,9.4688E-02,-2.2431E-04,-5.2113E-05,-8.1767E-05
2,3.8100E+02,7.1300E+02,2.9030E-02,3.5194E-01,3.0536E+01,-1.4921E+00,2.4553E-01,4.4825E-03,1.4627E-02,-8.8084E-02,1.0082E-01,6.0382E-02,0.0000E+00,4.0000E+00,9.5182E-02,2.4568E-05,6.1129E-06,-1.1996E-05
3,3.8100E+02,7.1300E+02,8.6893E-02,3.5960E-01,3.0536E+01,-1.4921E+00,2.4553E-01,1.4536E-03,1.3695E-02,-1.2757E-01,1.1194E-01,6.7523E-02,0.0000E+00,4.0000E+00,1.0568E-01,6.0320E-05,3.0538E-04,-1.5957E-06
4,3.8100E+02,7.1300E+02,1.7253E-01,4.4283E-01,3.0536E+01,-1.4921E+00,2.4553E-01,-7.8257E-03,7.6770E-03,-1.2797E-01,1.1298E-01,5.0878E-02,0.0000E+00,4.0000E+00,1.0666E-01,-3.3212E-05,3.5000E-04,2.1139E-04
5,3.8100E+02,7.1300E+02,2.7647E-01,8.2330E-02,3.0536E+01,-1.4921E+00,2.4553E-01,-1.8085E-02,5.3684E-04,-1.4773E-01,1.2855E-01,7.0483E-02,0.0000E+00,4.0000E+00,1.2135E-01,-4.3713E-04,1.3315E-04,5.0015E-05
6,3.8100E+02,7.1300E+02,1.3563E-01,3.5831E-01,3.0536E+01,-1.4921E+00,2.4553E-01,-5.2935E-03,1.4126E-02,-1.1288E-01,9.3630E-02,7.4624E-02,0.0000E+00,4.0000E+00,8.8392E-02,1.1290E-04,1.4092E-04,-2.7741E-06
7,3.8100E+02,7.1300E+02,1.1068E-01,4.6840E-01,3.0536E+01,-1.4921E+00,2.4553E-01,-3.0279E-03,1.1411E-02,-1.0407E-01,1.4241E-01,8.4872E-02,0.0000E+00,4.0000E+00,1.3444E-01,-2.6684E-04,2.0819E-04,6.5404E-05
8,3.8100E+02,7.1300E+02,1.2505E-01,3.7109E-01,3.0536E+01,-1.4921E+00,2.4553E-01,-1.5441E-04,6.7332E-03,-1.5604E-01,1.0488E-01,4.7559E-02,0.0000E+00,4.0000E+00,9.9009E-02,-1.0480E-04,3.8162E-04,-3.5022E-04
9,3.8100E+02,7.1300E+02,2.3089E-01,2.7971E-01,3.0536E+01,-1.4921E+00,2.4553E-01,-1.3940E-02,9.5453E-03,-1.3618E-01,1.6725E-01,3.7221E-02,0.0000E+00,4.0000E+00,1.5790E-01,6.0571E-04,-5.4667E-05,-7.2856E-06
