FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8100E+02,6.7100E+02,4.6256E-02,-2.0302E-01,3.0554E+01,-3.8915E+00,9.0759E-02,7.2418E-03,-5.8929E-03,-1.4526E-01,1.7904E-01,3.8525E-02,0.0000E+00,4.0000E+00,1.3222E-01,-3.5127E-05,6.8293E-05,-1.1812E-05
1,3.8100E+02,6.7100E+02,1.2965E-01,3.3224E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-3.4462E-02,2.3477E-02,2.2883E-01,1.1819E-01,5.3458E-02,0.0000E+00,4.0000E+00,8.7281E-02,4.6936E-04,3.5817E-04,5.0628E-04
2,3.8100E+02,6.7100E+02,4.6726E-02,9.5565E-02,3.0554E+01,-3.8915E+00,9.0759E-02,-1.3958E-03,1.1257E-02,-4.6432E-02,1.0950E-01,3.0867E-02,0.0000E+00,4.0000E+00,8.0861E-02,4.4400E-04,5.9299E-04,8.3810E-04
3,3.8100E+02,6.7100E+02,3.3803E-02,3.9649E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-1.0733E-02,2.4692E-02,7.9182E-02,1.5982E-01,3.9314E-02,0.0000E+00,4.0000E+00,1.1802E-01,4.3359E-07,1.1842E-03,-2.7192E-05
4,3.8100E+02,6.7100E+02,1.4714E-01,1.1742E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-1.3693E-02,8.2503E-03,-3.3137E-02,1.5313E-01,3.3557E-02,0.0000E+00,4.0000E+00,1.1308E-01,5.3108E-04,1.6135E-05,-5.8519E-05
5,3.8100E+02,6.7100E+02,2.6134E-01,-1.3311E-02,3.0554E+01,-3.8915E+00,9.0759E-02,-2.1085E-02,1.9961E-03,-9.6009E-02,2.2736E-01,4.1006E-02,0.0000E+00,4.0000E+00,1.6789E-01,2.6669E-04,-2.2237E-04,2.5972E-04
6,3.8100E+02,6.7100E+02,1.9998E-01,4.2110E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-2.0739E-02,2.0128E-02,-1.8792E-02,1.1686E-01,4.6976E-02,0.0000E+00,4.0000E+00,8.6293E-02,2.1135E-04,-4.1300E-05,-3.6068E-04
7,3.8100E+02,6.7100E+02,4.1685E-01,1.9456E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-2.7898E-02,2.3139E-03,-2.1571E-01,2.2318E-01,3.9992E-02,0.0000E+00,4.0000E+00,1.6481E-01,3.5991E-04,-7.3380E-05,-1.0440E-04
8,3.8100E+02,6.7100E+02,5.4296E-01,2.5615E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-4.2444E-02,5.1336E-03,-2.1096E-01,1.2438E-01,3.6820E-02,0.0000E+00,4.0000E+00,9.1848E-02,3.8983E-04,-2.7898E-04,-8.9616E-05
9,3.8100E+02,6.7100E+02,2.4221E-01,3.2816E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-4.0540E-02,2.7693E-02,1.5160E-01,9.5958E-02,2.4339E-02,0.0000E+00,4.0000E+00,7.0862E-02,2.7648E-04,2.8697E-04,2.1313E-04
10,3.8100E+02,6.7100E+02,-8.6060E-02,2.1618E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-3.6320E-03,3.1486E-02,1.4727E-01,1.8857E-01,3.6309E-02,0.0000E+00,4.0000E+00,1.3925E-01,9.9140E-04,2.7659E-04,1.4901E-04
11,3.8100E+02,6.7100E+02,2.3021E-01,4.4949E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-1.9174E-02,1.9894E-02,-7.5615E-02,1.8607E-01,3.7178E-02,0.0000E+00,4.0000E+00,1.3740E-01,6.1462E-05,-2.0618E-04,-1.7537E-04
12,3.8100E+02,6.7100E+02,2.1123E-01,4.8775E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-1.9362E-02,2.6098E-02,-5.0142E-02,1.9660E-01,4.9266E-02,0.0000E+00,4.0000E+00,1.4518E-01,1.8746E-04,3.1839E-04,-9.3090E-05
13,3.8100E+02,6.7100E+02,9.8852E-03,-4.8775E-03,3.0554E+01,-3.8915E+00,9.0759E-02,-3.2502E-03,1.5976E-02,1.9696E-02,1.7988E-01,3.4059E-02,0.0000E+00,4.0000E+00,1.3283E-01,3.2036E-04,7.7089E-05,2.4505E-04
14,3.8100E+02,6.7100E+02,1.8765E-01,6.2413E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-9.0266E-03,2.7071E-02,-1.3715E-01,1.1017E-01,3.3299E-02,0.0000E+00,4.0000E+00,8.1355E-02,1.2486E-05,2.5326E-05,5.0470E-04
15,3.8100E+02,6.7100E+02,1.3995E-01,5.0568E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-7.6450E-03,2.1980E-02,-9.1598E-02,1.6952E-01,6.0854E-02,0.0000E+00,4.0000E+00,1.2518E-01,4.3350E-04,1.0346E-04,5.0332E-04
16,3.8100E+02,6.7100E+02,1.0466E-01,4.2113E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-1.0464E-02,2.3368E-02,-1.5062E-02,1.1986E-01,2.8105E-02,0.0000E+00,4.0000E+00,8.8515E-02,4.2181E-04,5.3846E-04,4.1346E-04
17,3.8100E+02,6.7100E+02,7.9079E-02,6.3393E-01,3.0554E+01,-3.8915E+00,9.0759E-02,-5.2042E-03,3.0973E-02,-4.1525E-02,1.7553E-01,3.8103E-02,0.0000E+00,4.0000E+00,1.2962E-01,6.6002E-04,-1.2793E-04,2.8275E-04
