FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,1.0660E-02,-2.4104E-02,-1.5036E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,7.4065E-04,3.9454E-03,-1.2372E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,1.3231E-02,-1.6401E-02,-1.9151E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,-6.6505E-03,2.7767E-02,9.0023E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,2.3044E-03,3.3539E-03,-3.5463E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,3.5265E-03,-7.0992E-03,-5.0095E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,1.1581E-02,-1.7129E-02,-1.6665E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,9.7589E-03,-1.2898E-02,-1.4098E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,1.9554E-03,4.5514E-03,-3.0663E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,1.2918E-03,8.3887E-03,-2.2042E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,-4.3033E-03,1.7536E-02,5.8281E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,7.9547E-03,-1.2169E-02,-1.1433E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,-2.3381E-03,1.5854E-02,2.9579E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.5291E-03,1.5898E-03,-6.8003E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7200E+02,6.9900E+02,0.0000E+00,0.0000E+00,2.0378E+01,-2.2855E+00,7.0998E-02,4.6628E-03,1.1162E-02,-7.3077E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
