FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,6.9900E+02,-5.1030E-02,-7.6805E-03,2.9784E+01,-2.3067E+00,-1.1355E-01,1.7652E-03,4.3621E-03,4.5007E-02,7.4827E-02,9.3726E-02,0.0000E+00,4.0000E+00,5.8516E-02,4.6394E-04,-2.6984E-04,-5.1663E-05
1,3.8800E+02,6.9900E+02,-1.1656E-01,2.1592E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,1.0680E-02,1.6694E-02,2.6435E-02,1.1555E-01,8.1873E-02,0.0000E+00,4.0000E+00,9.0367E-02,-1.6069E-04,1.4915E-04,-3.3433E-04
2,3.8800E+02,6.9900E+02,-2.4203E-01,2.6920E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,2.2139E-02,1.8941E-02,5.7206E-02,1.2661E-01,6.5811E-02,0.0000E+00,4.0000E+00,9.9009E-02,-4.2303E-06,-1.4946E-04,-2.3158E-04
3,3.8800E+02,6.9900E+02,-4.1923E-02,2.5802E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,8.1219E-03,9.8167E-03,-3.9001E-02,9.6138E-02,8.8305E-02,0.0000E+00,4.0000E+00,7.5182E-02,-4.8692E-05,3.2957E-05,1.1966E-04
4,3.8800E+02,6.9900E+02,1.7823E-01,4.3089E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,-3.8533E-03,8.8795E-03,-1.8524E-01,1.1508E-01,8.5746E-02,0.0000E+00,4.0000E+00,8.9997E-02,1.1980E-04,1.1486E-04,8.6066E-05
5,3.8800E+02,6.9900E+02,2.7286E-02,3.3751E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,4.2311E-03,1.0919E-02,-8.3492E-02,1.0656E-01,5.8421E-02,0.0000E+00,4.0000E+00,8.3330E-02,2.6197E-04,-2.6800E-04,-4.0861E-05
6,3.8800E+02,6.9900E+02,2.2598E-02,4.4621E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,7.9360E-03,1.3090E-02,-1.1973E-01,6.6302E-02,1.1201E-01,0.0000E+00,4.0000E+00,5.1850E-02,2.4771E-04,-4.5293E-05,7.8066E-06
7,3.8800E+02,6.9900E+02,7.9317E-02,5.3603E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,1.6399E-03,1.4561E-02,-1.1941E-01,5.2884E-02,6.3021E-02,0.0000E+00,4.0000E+00,4.1356E-02,-6.2300E-05,-1.6923E-04,1.0660E-04
8,3.8800E+02,6.9900E+02,-7.7041E-02,3.0027E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,2.1279E-02,6.3167E-03,-1.4558E-01,1.0166E-01,5.8975E-02,0.0000E+00,4.0000E+00,7.9503E-02,-3.3034E-04,2.0818E-04,1.1571E-04
9,3.8800E+02,6.9900E+02,-7.0776E-03,3.9781E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,6.6137E-03,1.8242E-02,-6.7491E-02,1.5139E-01,1.5082E-01,0.0000E+00,4.0000E+00,1.1839E-01,-8.0694E-05,-1.3234E-04,1.7813E-04
10,3.8800E+02,6.9900E+02,1.4525E-01,4.6826E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,-1.6017E-03,1.1248E-02,-1.6834E-01,1.7065E-01,5.7920E-02,0.0000E+00,4.0000E+00,1.3345E-01,-9.7649E-05,4.1438E-05,3.1551E-05
11,3.8800E+02,6.9900E+02,9.8700E-04,4.4575E-01,2.9784E+01,-2.3067E+00,-1.1355E-01,8.0114E-03,1.5480E-02,-9.2890E-02,-1.0000E+00,7.3873E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
