FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,6.0100E+02,3.8270E-03,-1.5644E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,2.0336E-03,-6.4750E-03,-4.2233E-02,1.0798E-01,1.3353E-01,0.0000E+00,4.0000E+00,7.9256E-02,8.4372E-05,2.9193E-04,-9.2430E-05
1,5.0700E+02,6.0100E+02,-8.0771E-02,3.0354E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,4.2435E-03,2.5419E-02,7.7828E-02,1.1168E-01,1.2768E-01,0.0000E+00,4.0000E+00,8.1972E-02,2.2254E-04,3.5937E-04,2.2515E-04
2,5.0700E+02,6.0100E+02,-1.4396E-01,4.4729E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,8.1892E-03,3.4173E-02,1.2980E-01,1.3287E-01,1.4304E-01,0.0000E+00,4.0000E+00,9.7527E-02,4.4875E-04,1.0047E-04,-1.3599E-04
3,5.0700E+02,6.0100E+02,6.4494E-02,3.0101E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-5.3290E-03,1.4474E-02,-2.9854E-02,1.0193E-01,1.5272E-01,0.0000E+00,4.0000E+00,7.4812E-02,1.7174E-04,8.5705E-05,-8.3992E-05
4,5.0700E+02,6.0100E+02,1.6530E-01,4.5659E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.4560E-02,1.2866E-02,-5.9969E-02,1.1639E-01,1.4675E-01,0.0000E+00,4.0000E+00,8.5429E-02,4.0547E-04,-4.6175E-04,-1.8239E-04
5,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,1.2017E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.0700E+02,6.0100E+02,-1.0310E-03,2.9722E-01,1.6476E+01,-7.8051E+00,-7.7130E-02,-1.3506E-03,1.4939E-02,2.5715E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
